county,office,district,party,candidate,votes
COOK,5TH DEMOCRATIC DELEGATE,,DEM,"WILLIAM L. ""BILL"" PHILLIPS",4096
COOK,5TH DEMOCRATIC DELEGATE,,DEM,ANGEL Del RIVERO,4609
COOK,5TH DEMOCRATIC DELEGATE,,DEM,BETSY SCHONITZER,3812
COOK,5TH REPUBLICAN DELEGATE,,REP,CHARLIE WATTS,8413
COOK,5TH REPUBLICAN DELEGATE,,REP,"JOHN FOGARTY, JR.",8927
COOK,5TH REPUBLICAN DELEGATE,,REP,RICH DANIELS,4568
COOK,5TH REPUBLICAN DELEGATE,,REP,JERRY GRAUNKE,3793
COOK,5TH REPUBLICAN DELEGATE,,REP,ANTHONY B. SANDERS,1602
COOK,5TH REPUBLICAN DELEGATE,,REP,WILLIAM M. LOCKE,1441
COOK,5TH REPUBLICAN DELEGATE,,REP,CHESTER HORNOWSKI,860
COOK,5TH REPUBLICAN DELEGATE,,REP,RUSS STEWART,384
COOK,5TH REPUBLICAN DELEGATE,,REP,"ANGELO ""SKIP"" SAVIANO",2344
COOK,5TH REPUBLICAN DELEGATE,,REP,PETER FRIEDMAN,741
COOK,6TH DEMOCRATIC DELEGATE,,DEM,MARK DEMICH,7608
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,MARK DEMICH,35759
COOK,6TH DEMOCRATIC DELEGATE,,DEM,SONIA DESAI BHAGWAKAR,7540
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,SONIA DESAI BHAGWAKAR,34700
COOK,6TH DEMOCRATIC DELEGATE,,DEM,GAYL FERRARO,7870
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,GAYL FERRARO,35915
COOK,6TH DEMOCRATIC DELEGATE,,DEM,"SALIM ""SAL"" MERCHANT",6805
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,"SALIM ""SAL"" MERCHANT",32176
COOK,6TH DEMOCRATIC DELEGATE,,DEM,BRIAN J. McPARTLIN,6705
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,BRIAN J. McPARTLIN,23193
COOK,6TH DEMOCRATIC DELEGATE,,DEM,JOAN E. BRENNAN,6940
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,JOAN E. BRENNAN,24978
COOK,6TH DEMOCRATIC DELEGATE,,DEM,ROCCO CLAPS,5751
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,ROCCO CLAPS,21570
COOK,6TH DEMOCRATIC DELEGATE,,DEM,TRACEY E. SMITH,6574
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,TRACEY E. SMITH,24133
COOK,6TH DEMOCRATIC DELEGATE,,DEM,JAMES M. CAFFREY,797
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,JAMES M. CAFFREY,1881
COOK,6TH DEMOCRATIC DELEGATE,,DEM,CHRISTINE CEGELIS,895
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,CHRISTINE CEGELIS,2497
COOK,6TH DEMOCRATIC DELEGATE,,DEM,ROBERT WAGNER,675
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,ROBERT WAGNER,1563
COOK,6TH DEMOCRATIC DELEGATE,,DEM,JOE VOSICKY,400
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,JOE VOSICKY,1388
COOK,6TH DEMOCRATIC DELEGATE,,DEM,JOAN SJOSTEEN,571
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,JOAN SJOSTEEN,1280
COOK,6TH REPUBLICAN DELEGATE,,REP,DAN CRONIN,3619
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,DAN CRONIN,27301
COOK,6TH REPUBLICAN DELEGATE,,REP,ALEX MARTELLA,3367
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,ALEX MARTELLA,22917
COOK,6TH REPUBLICAN DELEGATE,,REP,MARY JO MIKOTTIS,3351
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,MARY JO MIKOTTIS,22890
COOK,6TH REPUBLICAN DELEGATE,,REP,DORIS KARPIEL,2506
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,DORIS KARPIEL,13451
COOK,6TH REPUBLICAN DELEGATE,,REP,FRED BUCHOLZ,2328
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,FRED BUCHOLZ,13506
COOK,6TH REPUBLICAN DELEGATE,,REP,FRANK SAVERINO SR.,2422
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,FRANK SAVERINO SR.,13681
COOK,6TH REPUBLICAN DELEGATE,,REP,JEFFREY L. CLARK,492
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,JEFFREY L. CLARK,2831
COOK,6TH REPUBLICAN DELEGATE,,REP,LORRYE A. CLARK,421
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,LORRYE A. CLARK,2608
COOK,6TH REPUBLICAN DELEGATE,,REP,BRIAN M. COSTIN,434
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,BRIAN M. COSTIN,2627
COOK,6TH REPUBLICAN DELEGATE,,REP,CAROLE PANKAU,353
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,CAROLE PANKAU,3353
COOK,6TH REPUBLICAN DELEGATE,,REP,DONALD L. TOTTEN,211
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,DONALD L. TOTTEN,672
COOK,6TH REPUBLICAN DELEGATE,,REP,RONALD C. SMITH,154
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,RONALD C. SMITH,790
COOK,6TH REPUBLICAN DELEGATE,,REP,BOB BIGGINS,227
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,BOB BIGGINS,2259
COOK,6TH REPUBLICAN DELEGATE,,REP,JOE BIRKETT,780
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,JOE BIRKETT,6796
COOK,6TH REPUBLICAN DELEGATE,,REP,CHERYL AXLEY,515
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,CHERYL AXLEY,1191
COOK,6TH REPUBLICAN DELEGATE,,REP,JOSHUA LANCE,1023
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,JOSHUA LANCE,6423
COOK,6TH REPUBLICAN DELEGATE,,REP,STEWART THROWER,987
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,STEWART THROWER,6205
COOK,6TH REPUBLICAN DELEGATE,,REP,JOE DENNER,991
DuPAGE,6TH REPUBLICAN DELEGATE,,REP,JOE DENNER,6568
COOK,7TH DEMOCRATIC DELEGATE,,DEM,"BYRON T. BRAZIER, SR.",101598
COOK,7TH DEMOCRATIC DELEGATE,,DEM,DEBORAH L. GRAHAM,106469
COOK,7TH DEMOCRATIC DELEGATE,,DEM,MATTIE HUNTER,104331
COOK,7TH DEMOCRATIC DELEGATE,,DEM,MIKE KRUGLIK,98589
COOK,7TH DEMOCRATIC DELEGATE,,DEM,"WILLIAM ""BILL"" McNARY",100996
COOK,7TH DEMOCRATIC DELEGATE,,DEM,AMALIA RIOJA,99391
COOK,7TH DEMOCRATIC DELEGATE,,DEM,ED H. SMITH,105187
COOK,7TH DEMOCRATIC DELEGATE,,DEM,KAREN A. YARBROUGH,102279
COOK,7TH DEMOCRATIC DELEGATE,,DEM,IOLA McGOWAN,26851
COOK,7TH DEMOCRATIC DELEGATE,,DEM,DANIEL S. SOLIS,24782
COOK,7TH DEMOCRATIC DELEGATE,,DEM,LYNN G. CUTLER,22627
COOK,7TH DEMOCRATIC DELEGATE,,DEM,RICHARD BOYKIN,22587
COOK,7TH DEMOCRATIC DELEGATE,,DEM,MAYA D. SOLIS,23180
COOK,7TH DEMOCRATIC DELEGATE,,DEM,THOMAS E. SIMMONS,21609
COOK,7TH DEMOCRATIC DELEGATE,,DEM,MARIA N. SALDA-A,22016
COOK,7TH DEMOCRATIC DELEGATE,,DEM,HOMERO TRISTAN,19147
COOK,7TH DEMOCRATIC DELEGATE,,DEM,JANE RUBENSTEIN,4558
COOK,7TH DEMOCRATIC DELEGATE,,DEM,MATT HARRINGTON,4174
COOK,7TH DEMOCRATIC DELEGATE,,DEM,STEPHEN J. McINTYRE,3669
COOK,7TH REPUBLICAN DELEGATE,,REP,THOMAS C. CRONIN,3285
COOK,7TH REPUBLICAN DELEGATE,,REP,ELOISE GERSON,2887
COOK,7TH REPUBLICAN DELEGATE,,REP,MARK HOSTY,6597
COOK,7TH REPUBLICAN DELEGATE,,REP,NADJA LALVANI,5781
COOK,7TH REPUBLICAN DELEGATE,,REP,WILLIAM L. DEMAS,836
COOK,7TH REPUBLICAN DELEGATE,,REP,WILL HAYES,838
COOK,7TH REPUBLICAN DELEGATE,,REP,CAROL SMITH DONOVAN,277
COOK,7TH REPUBLICAN DELEGATE,,REP,PAUL M. SENGPIEHL,215
COOK,7TH REPUBLICAN DELEGATE,,REP,RON GIDWITZ,569
COOK,7TH REPUBLICAN DELEGATE,,REP,CLARK PELLETT,287
COOK,7TH REPUBLICAN DELEGATE,,REP,DANIEL J. CONIDI,1104
COOK,7TH REPUBLICAN DELEGATE,,REP,NOELLA CHUNG,1005
COOK,8TH DEMOCRATIC DELEGATE,,DEM,ELLEN KARPEL,12889
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,ELLEN KARPEL,21720
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,ELLEN KARPEL,6316
COOK,8TH DEMOCRATIC DELEGATE,,DEM,PATRICIA MONTANEZ-GOMEZ,13011
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,PATRICIA MONTANEZ-GOMEZ,21826
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,PATRICIA MONTANEZ-GOMEZ,6391
COOK,8TH DEMOCRATIC DELEGATE,,DEM,"RONALD ""RON"" POWELL",12881
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,"RONALD ""RON"" POWELL",21640
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,"RONALD ""RON"" POWELL",6372
COOK,8TH DEMOCRATIC DELEGATE,,DEM,DENNIS WILLIAMS,12192
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,DENNIS WILLIAMS,20342
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,DENNIS WILLIAMS,6101
COOK,8TH DEMOCRATIC DELEGATE,,DEM,SCOTT A. ZIOMEK,8628
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,SCOTT A. ZIOMEK,12552
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,SCOTT A. ZIOMEK,3710
COOK,8TH DEMOCRATIC DELEGATE,,DEM,MELLODY G+MEZ,9055
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,MELLODY G+MEZ,14070
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,MELLODY G+MEZ,3909
COOK,8TH DEMOCRATIC DELEGATE,,DEM,DAVID T. RICHMOND,8306
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,DAVID T. RICHMOND,12504
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,DAVID T. RICHMOND,3783
COOK,8TH DEMOCRATIC DELEGATE,,DEM,JANIS C. FITZSIMMONS,8882
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,JANIS C. FITZSIMMONS,13384
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,JANIS C. FITZSIMMONS,3947
COOK,8TH DEMOCRATIC DELEGATE,,DEM,RICHARD E. GARLING,662
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,RICHARD E. GARLING,1340
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,RICHARD E. GARLING,218
COOK,8TH DEMOCRATIC DELEGATE,,DEM,KATHLEEN BERGAN SCHMIDT,1590
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,KATHLEEN BERGAN SCHMIDT,1169
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,KATHLEEN BERGAN SCHMIDT,413
COOK,8TH DEMOCRATIC DELEGATE,,DEM,KELLE QUATHAMER,731
LAKE,8TH DEMOCRATIC DELEGATE,,DEM,KELLE QUATHAMER,593
McHENRY,8TH DEMOCRATIC DELEGATE,,DEM,KELLE QUATHAMER,183
COOK,8TH REPUBLICAN DELEGATE,,REP,KEVIN C. RICHARDSON,4128
LAKE,8TH REPUBLICAN DELEGATE,,REP,KEVIN C. RICHARDSON,10208
McHENRY,8TH REPUBLICAN DELEGATE,,REP,KEVIN C. RICHARDSON,3151
COOK,8TH REPUBLICAN DELEGATE,,REP,J. STANLEY PEPPER,3818
LAKE,8TH REPUBLICAN DELEGATE,,REP,J. STANLEY PEPPER,8670
McHENRY,8TH REPUBLICAN DELEGATE,,REP,J. STANLEY PEPPER,2907
COOK,8TH REPUBLICAN DELEGATE,,REP,JOSEPH C. FOLISI,3712
LAKE,8TH REPUBLICAN DELEGATE,,REP,JOSEPH C. FOLISI,8237
McHENRY,8TH REPUBLICAN DELEGATE,,REP,JOSEPH C. FOLISI,2827
COOK,8TH REPUBLICAN DELEGATE,,REP,JOANN OSMOND,5494
LAKE,8TH REPUBLICAN DELEGATE,,REP,JOANN OSMOND,13405
McHENRY,8TH REPUBLICAN DELEGATE,,REP,JOANN OSMOND,5133
COOK,8TH REPUBLICAN DELEGATE,,REP,JOHN SCULLY,5676
LAKE,8TH REPUBLICAN DELEGATE,,REP,JOHN SCULLY,12276
McHENRY,8TH REPUBLICAN DELEGATE,,REP,JOHN SCULLY,5190
COOK,8TH REPUBLICAN DELEGATE,,REP,MARGARET McSWEENEY,5868
LAKE,8TH REPUBLICAN DELEGATE,,REP,MARGARET McSWEENEY,12553
McHENRY,8TH REPUBLICAN DELEGATE,,REP,MARGARET McSWEENEY,5129
COOK,8TH REPUBLICAN DELEGATE,,REP,"NICHOLAS W. BETZOLD, JR.",674
LAKE,8TH REPUBLICAN DELEGATE,,REP,"NICHOLAS W. BETZOLD, JR.",1264
McHENRY,8TH REPUBLICAN DELEGATE,,REP,"NICHOLAS W. BETZOLD, JR.",776
COOK,8TH REPUBLICAN DELEGATE,,REP,KEVIN T. WATTS,707
LAKE,8TH REPUBLICAN DELEGATE,,REP,KEVIN T. WATTS,1444
McHENRY,8TH REPUBLICAN DELEGATE,,REP,KEVIN T. WATTS,782
COOK,8TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHLERETH,627
LAKE,8TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHLERETH,1256
McHENRY,8TH REPUBLICAN DELEGATE,,REP,ROBERT J. SCHLERETH,733
COOK,8TH REPUBLICAN DELEGATE,,REP,MATT MURPHY,692
LAKE,8TH REPUBLICAN DELEGATE,,REP,MATT MURPHY,509
McHENRY,8TH REPUBLICAN DELEGATE,,REP,MATT MURPHY,182
COOK,8TH REPUBLICAN DELEGATE,,REP,ROBERT W. CHURCHILL,230
LAKE,8TH REPUBLICAN DELEGATE,,REP,ROBERT W. CHURCHILL,1696
McHENRY,8TH REPUBLICAN DELEGATE,,REP,ROBERT W. CHURCHILL,227
COOK,8TH REPUBLICAN DELEGATE,,REP,JOHN P. BIESTEK,171
LAKE,8TH REPUBLICAN DELEGATE,,REP,JOHN P. BIESTEK,340
McHENRY,8TH REPUBLICAN DELEGATE,,REP,JOHN P. BIESTEK,137
COOK,8TH REPUBLICAN DELEGATE,,REP,KEITH NYGREN,322
LAKE,8TH REPUBLICAN DELEGATE,,REP,KEITH NYGREN,535
McHENRY,8TH REPUBLICAN DELEGATE,,REP,KEITH NYGREN,729
COOK,8TH REPUBLICAN DELEGATE,,REP,"ED SULLIVAN, JR.",453
LAKE,8TH REPUBLICAN DELEGATE,,REP,"ED SULLIVAN, JR.",1041
McHENRY,8TH REPUBLICAN DELEGATE,,REP,"ED SULLIVAN, JR.",287
COOK,8TH REPUBLICAN DELEGATE,,REP,RUTH MUNSON,438
LAKE,8TH REPUBLICAN DELEGATE,,REP,RUTH MUNSON,544
McHENRY,8TH REPUBLICAN DELEGATE,,REP,RUTH MUNSON,218
COOK,8TH REPUBLICAN DELEGATE,,REP,MARK RATFELDERS,1562
LAKE,8TH REPUBLICAN DELEGATE,,REP,MARK RATFELDERS,3571
McHENRY,8TH REPUBLICAN DELEGATE,,REP,MARK RATFELDERS,1559
COOK,8TH REPUBLICAN DELEGATE,,REP,GRACE DOLAN,1744
LAKE,8TH REPUBLICAN DELEGATE,,REP,GRACE DOLAN,3866
McHENRY,8TH REPUBLICAN DELEGATE,,REP,GRACE DOLAN,1630
COOK,8TH REPUBLICAN DELEGATE,,REP,TOM MORRISON,1742
LAKE,8TH REPUBLICAN DELEGATE,,REP,TOM MORRISON,3954
McHENRY,8TH REPUBLICAN DELEGATE,,REP,TOM MORRISON,1629
COOK,9TH DEMOCRATIC DELEGATE,,DEM,"JES+S ""AL"" ALVAREZ",63470
COOK,9TH DEMOCRATIC DELEGATE,,DEM,HENRY BAYER,62618
COOK,9TH DEMOCRATIC DELEGATE,,DEM,SELMA D'SOUZA,62876
COOK,9TH DEMOCRATIC DELEGATE,,DEM,ANN KALAYIL,62424
COOK,9TH DEMOCRATIC DELEGATE,,DEM,DEBRA SHORE,65818
COOK,9TH DEMOCRATIC DELEGATE,,DEM,TOM TUNNEY,64058
COOK,9TH DEMOCRATIC DELEGATE,,DEM,BERNARD L. STONE,47346
COOK,9TH DEMOCRATIC DELEGATE,,DEM,ELAINE C. WEISS,44230
COOK,9TH DEMOCRATIC DELEGATE,,DEM,"JOSEPH A. POWER, JR.",40400
COOK,9TH DEMOCRATIC DELEGATE,,DEM,VALERIE R. ALEXANDER,42458
COOK,9TH DEMOCRATIC DELEGATE,,DEM,JOSE M. ZUNIGA,39739
COOK,9TH DEMOCRATIC DELEGATE,,DEM,HAMIDA KHAN,37617
COOK,9TH DEMOCRATIC DELEGATE,,DEM,ERIC GLATSTEIN,3652
COOK,9TH DEMOCRATIC DELEGATE,,DEM,GEORGE TILLER,2993
COOK,9TH DEMOCRATIC DELEGATE,,DEM,THEODORE BRUCKBAUER,2670
COOK,9TH DEMOCRATIC DELEGATE,,DEM,RHEA KEENAN,3487
COOK,9TH DEMOCRATIC DELEGATE,,DEM,BENITA KAPNICK,3958
COOK,9TH REPUBLICAN DELEGATE,,REP,WALTER W. DUDYCZ,6723
COOK,9TH REPUBLICAN DELEGATE,,REP,MARY C. CHILDERS,5950
COOK,9TH REPUBLICAN DELEGATE,,REP,STEPHANIE HITT,11012
COOK,9TH REPUBLICAN DELEGATE,,REP,JIM FUCHS,10724
COOK,9TH REPUBLICAN DELEGATE,,REP,JASON E. ACEBAL,1446
COOK,9TH REPUBLICAN DELEGATE,,REP,DAYNA L. EUHUS,1340
COOK,9TH REPUBLICAN DELEGATE,,REP,DAVE SULLIVAN,971
COOK,9TH REPUBLICAN DELEGATE,,REP,HERBERT SOHN,326
COOK,9TH REPUBLICAN DELEGATE,,REP,HOWARD P. FRIMARK,818
COOK,9TH REPUBLICAN DELEGATE,,REP,"JOHN M. ""JACK"" DORGAN",751
COOK,9TH REPUBLICAN DELEGATE,,REP,JOSEPH THOMAS WITEK,2299
COOK,9TH REPUBLICAN DELEGATE,,REP,DEAN P. SCHIFF,1979
COOK,10TH DEMOCRATIC DELEGATE,,DEM,"WILBERT ""BILL"" CROWLEY",30533
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,"WILBERT ""BILL"" CROWLEY",24269
COOK,10TH DEMOCRATIC DELEGATE,,DEM,J. A. TONY FIGUEROA,29406
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,J. A. TONY FIGUEROA,24228
COOK,10TH DEMOCRATIC DELEGATE,,DEM,TERRY LINK,29370
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,TERRY LINK,26642
COOK,10TH DEMOCRATIC DELEGATE,,DEM,AUDREY H. NIXON,29754
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,AUDREY H. NIXON,25047
COOK,10TH DEMOCRATIC DELEGATE,,DEM,ANNE WEDNER,29443
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,ANNE WEDNER,23900
COOK,10TH DEMOCRATIC DELEGATE,,DEM,"WILLIAM A. BRANDT, JR.",18275
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,"WILLIAM A. BRANDT, JR.",13531
COOK,10TH DEMOCRATIC DELEGATE,,DEM,BETSY EBELING,19381
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,BETSY EBELING,14258
COOK,10TH DEMOCRATIC DELEGATE,,DEM,MICHAEL M. CONWAY,18524
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,MICHAEL M. CONWAY,13495
COOK,10TH DEMOCRATIC DELEGATE,,DEM,JUANITA MARTINEZ,18664
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,JUANITA MARTINEZ,14375
COOK,10TH DEMOCRATIC DELEGATE,,DEM,JONATHAN C. BUNGE,16884
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,JONATHAN C. BUNGE,10885
COOK,10TH DEMOCRATIC DELEGATE,,DEM,GLENN STIER,1549
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,GLENN STIER,677
COOK,10TH DEMOCRATIC DELEGATE,,DEM,PHILIP HIRSH,2325
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,PHILIP HIRSH,1014
COOK,10TH DEMOCRATIC DELEGATE,,DEM,JOHN ONORATO,1636
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,JOHN ONORATO,685
COOK,10TH DEMOCRATIC DELEGATE,,DEM,SHARON SANDERS,2969
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,SHARON SANDERS,1188
COOK,10TH DEMOCRATIC DELEGATE,,DEM,MARIANN GREGORY,2151
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,MARIANN GREGORY,757
COOK,10TH DEMOCRATIC DELEGATE,,DEM,DAVID SEIDMAN,1482
LAKE,10TH DEMOCRATIC DELEGATE,,DEM,DAVID SEIDMAN,668
COOK,10TH REPUBLICAN DELEGATE,,REP,ROGER A. KEATS,629
LAKE,10TH REPUBLICAN DELEGATE,,REP,ROGER A. KEATS,215
COOK,10TH REPUBLICAN DELEGATE,,REP,WILLARD R. HELANDER,265
LAKE,10TH REPUBLICAN DELEGATE,,REP,WILLARD R. HELANDER,822
COOK,10TH REPUBLICAN DELEGATE,,REP,RUTH O'CONNELL,1107
LAKE,10TH REPUBLICAN DELEGATE,,REP,RUTH O'CONNELL,227
COOK,10TH REPUBLICAN DELEGATE,,REP,MICHAEL A. MENIS,8078
LAKE,10TH REPUBLICAN DELEGATE,,REP,MICHAEL A. MENIS,5624
COOK,10TH REPUBLICAN DELEGATE,,REP,MUNEER A. SATTER,7676
LAKE,10TH REPUBLICAN DELEGATE,,REP,MUNEER A. SATTER,5143
COOK,10TH REPUBLICAN DELEGATE,,REP,DANIEL R. BRYANT,7912
LAKE,10TH REPUBLICAN DELEGATE,,REP,DANIEL R. BRYANT,4655
COOK,10TH REPUBLICAN DELEGATE,,REP,RICH WILLIAMSON,15272
LAKE,10TH REPUBLICAN DELEGATE,,REP,RICH WILLIAMSON,10361
COOK,10TH REPUBLICAN DELEGATE,,REP,TOLBERT CHISUM,14399
LAKE,10TH REPUBLICAN DELEGATE,,REP,TOLBERT CHISUM,9346
COOK,10TH REPUBLICAN DELEGATE,,REP,SIDNEY MATHIAS,15020
LAKE,10TH REPUBLICAN DELEGATE,,REP,SIDNEY MATHIAS,10034
COOK,10TH REPUBLICAN DELEGATE,,REP,MICHAEL J. MYERS,1386
LAKE,10TH REPUBLICAN DELEGATE,,REP,MICHAEL J. MYERS,653
COOK,10TH REPUBLICAN DELEGATE,,REP,PAUL M. CARLSON,1390
LAKE,10TH REPUBLICAN DELEGATE,,REP,PAUL M. CARLSON,646
COOK,10TH REPUBLICAN DELEGATE,,REP,CRAIG L. SWANSON,1212
LAKE,10TH REPUBLICAN DELEGATE,,REP,CRAIG L. SWANSON,597
COOK,10TH REPUBLICAN DELEGATE,,REP,MOHAN MANIAN,2281
LAKE,10TH REPUBLICAN DELEGATE,,REP,MOHAN MANIAN,1185
COOK,10TH REPUBLICAN DELEGATE,,REP,JENNIFER BATY,2663
LAKE,10TH REPUBLICAN DELEGATE,,REP,JENNIFER BATY,1316
COOK,10TH REPUBLICAN DELEGATE,,REP,PHIL COLLINS,2739
LAKE,10TH REPUBLICAN DELEGATE,,REP,PHIL COLLINS,1368
COOK,10TH REPUBLICAN DELEGATE,,REP,"SUZANNE ""SUZIE"" BASSI",1658
LAKE,10TH REPUBLICAN DELEGATE,,REP,"SUZANNE ""SUZIE"" BASSI",483
COOK,10TH REPUBLICAN DELEGATE,,REP,GARY J. SKOIEN,777
LAKE,10TH REPUBLICAN DELEGATE,,REP,GARY J. SKOIEN,342
COOK,10TH REPUBLICAN DELEGATE,,REP,MARK W. PETERSON,736
LAKE,10TH REPUBLICAN DELEGATE,,REP,MARK W. PETERSON,449
BUREAU,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",1715
GRUNDY,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",2900
KANKAKEE,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",6892
LaSALLE,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",6341
LIVINGSTON,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",20
McLEAN,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",5157
WILL,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",24008
WOODFORD,11TH DEMOCRATIC DELEGATE,,DEM,"DEBORAH ""DEBBIE"" HALVORSON",175
BUREAU,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,1609
GRUNDY,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,2508
KANKAKEE,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,6219
LaSALLE,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,5512
LIVINGSTON,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,17
McLEAN,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,4991
WILL,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,21782
WOODFORD,11TH DEMOCRATIC DELEGATE,,DEM,ALICE E. ARGYELAN,161
BUREAU,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,1649
GRUNDY,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,2578
KANKAKEE,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,6171
LaSALLE,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,5831
LIVINGSTON,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,16
McLEAN,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,5313
WILL,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,22461
WOODFORD,11TH DEMOCRATIC DELEGATE,,DEM,JOHN PENN,166
BUREAU,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,1600
GRUNDY,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,2335
KANKAKEE,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,6039
LaSALLE,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,5486
LIVINGSTON,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,16
McLEAN,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,4921
WILL,11TH DEMOCRATIC DELEGATE,,DEM,NORA MELESIO,21987
