county,office,district,party,candidate,votes
MARSHALL,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - YES,4361
PEORIA,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - YES,61690
PUTNAM,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - YES,2114
STARK,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - YES,1804
TAZEWELL,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - YES,46725
MARSHALL,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - NO,848
PEORIA,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - NO,9523
PUTNAM,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - NO,500
STARK,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - NO,360
TAZEWELL,10TH CIRCUIT - RETAIN KOURI,,,STEPHEN A. KOURI - NO,7282
FORD,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - YES,4503
LIVINGSTON,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - YES,10205
LOGAN,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - YES,8406
McLEAN,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - YES,53182
WOODFORD,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - YES,12786
FORD,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - NO,719
LIVINGSTON,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - NO,1717
LOGAN,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - NO,1491
McLEAN,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - NO,7961
WOODFORD,11TH CIRCUIT - RETAIN PRALL,,,G. MICHAEL PRALL - NO,2014
FORD,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - YES,4462
LIVINGSTON,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - YES,10078
LOGAN,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - YES,8293
McLEAN,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - YES,52967
WOODFORD,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - YES,12641
FORD,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - NO,744
LIVINGSTON,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - NO,1768
LOGAN,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - NO,1519
McLEAN,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - NO,8088
WOODFORD,11TH CIRCUIT - RETAIN SOUK,,,JAMES E. SOUK - NO,2067
FORD,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - YES,4445
LIVINGSTON,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - YES,10414
LOGAN,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - YES,8394
McLEAN,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - YES,53854
WOODFORD,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - YES,12768
FORD,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - NO,775
LIVINGSTON,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - NO,1697
LOGAN,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - NO,1512
McLEAN,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - NO,8832
WOODFORD,11TH CIRCUIT - RETAIN REYNARD,,,CHARLES G. REYNARD - NO,2019
WILL,12TH CIRCUIT - RETAIN BERTANI-TOMCZAK,,,AMY M. BERTANI-TOMCZAK - YES,193158
WILL,12TH CIRCUIT - RETAIN BERTANI-TOMCZAK,,,AMY M. BERTANI-TOMCZAK - NO,46092
WILL,12TH CIRCUIT - RETAIN KINNEY,,,GERALD R. KINNEY - YES,185835
WILL,12TH CIRCUIT - RETAIN KINNEY,,,GERALD R. KINNEY - NO,47182
WILL,12TH CIRCUIT - RETAIN WHITE,,,STEPHEN D. WHITE - YES,186376
WILL,12TH CIRCUIT - RETAIN WHITE,,,STEPHEN D. WHITE - NO,46955
WILL,12TH CIRCUIT - RETAIN O'LEARY,,,SUSAN T. O'LEARY - YES,188129
WILL,12TH CIRCUIT - RETAIN O'LEARY,,,SUSAN T. O'LEARY - NO,44023
WILL,12TH CIRCUIT - RETAIN POLICANDRIOTES,,,CARLA ALESSIO POLICANDRIOTES - YES,179914
WILL,12TH CIRCUIT - RETAIN POLICANDRIOTES,,,CARLA ALESSIO POLICANDRIOTES - NO,52626
WILL,12TH CIRCUIT - RETAIN SCHOENSTEDT,,,RICHARD C. SCHOENSTEDT - YES,180802
WILL,12TH CIRCUIT - RETAIN SCHOENSTEDT,,,RICHARD C. SCHOENSTEDT - NO,50601
WILL,12TH CIRCUIT - RETAIN SIEGEL,,,DICK SIEGEL - YES,182738
WILL,12TH CIRCUIT - RETAIN SIEGEL,,,DICK SIEGEL - NO,49292
BUREAU,13TH CIRCUIT - RETAIN DAUGHERITY,,,"EUGENE P. ""GENE"" DAUGHERITY - YES",12409
GRUNDY,13TH CIRCUIT - RETAIN DAUGHERITY,,,"EUGENE P. ""GENE"" DAUGHERITY - YES",15861
LaSALLE,13TH CIRCUIT - RETAIN DAUGHERITY,,,"EUGENE P. ""GENE"" DAUGHERITY - YES",36145
BUREAU,13TH CIRCUIT - RETAIN DAUGHERITY,,,"EUGENE P. ""GENE"" DAUGHERITY - NO",2312
GRUNDY,13TH CIRCUIT - RETAIN DAUGHERITY,,,"EUGENE P. ""GENE"" DAUGHERITY - NO",3428
LaSALLE,13TH CIRCUIT - RETAIN DAUGHERITY,,,"EUGENE P. ""GENE"" DAUGHERITY - NO",7174
BUREAU,13TH CIRCUIT - RETAIN MARSAGLIA,,,ROBERT C. MARSAGLIA - YES,11923
GRUNDY,13TH CIRCUIT - RETAIN MARSAGLIA,,,ROBERT C. MARSAGLIA - YES,16958
LaSALLE,13TH CIRCUIT - RETAIN MARSAGLIA,,,ROBERT C. MARSAGLIA - YES,33179
BUREAU,13TH CIRCUIT - RETAIN MARSAGLIA,,,ROBERT C. MARSAGLIA - NO,2541
GRUNDY,13TH CIRCUIT - RETAIN MARSAGLIA,,,ROBERT C. MARSAGLIA - NO,3132
LaSALLE,13TH CIRCUIT - RETAIN MARSAGLIA,,,ROBERT C. MARSAGLIA - NO,7927
HENRY,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - YES",16732
MERCER,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - YES",5523
ROCK ISLAND,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - YES",49843
WHITESIDE,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - YES",17862
HENRY,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - NO",4016
MERCER,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - NO",1735
ROCK ISLAND,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - NO",9993
WHITESIDE,14TH CIRCUIT - RETAIN STENGEL,,,"CHARLES ""CASEY"" STENGEL - NO",4544
HENRY,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - YES,18213
MERCER,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - YES,5317
ROCK ISLAND,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - YES,46456
WHITESIDE,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - YES,17718
HENRY,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - NO,4006
MERCER,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - NO,1744
ROCK ISLAND,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - NO,10768
WHITESIDE,14TH CIRCUIT - RETAIN HAMER,,,TED HAMER - NO,4575
HENRY,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - YES,16520
MERCER,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - YES,5311
ROCK ISLAND,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - YES,48299
WHITESIDE,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - YES,17602
HENRY,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - NO,4362
MERCER,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - NO,2033
ROCK ISLAND,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - NO,11563
WHITESIDE,14TH CIRCUIT - RETAIN BRAUD,,,WALTER D. BRAUD - NO,4609
CARROLL,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - YES,5485
JoDAVIESS,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - YES,8457
LEE,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - YES,11345
OGLE,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - YES,16994
STEPHENSON,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - YES,14661
CARROLL,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - NO,980
JoDAVIESS,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - NO,1858
LEE,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - NO,1940
OGLE,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - NO,2716
STEPHENSON,15TH CIRCUIT - RETAIN KELLY,,,WILLIAM A. KELLY - NO,2233
CARROLL,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - YES,6090
JoDAVIESS,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - YES,7471
LEE,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - YES,10822
OGLE,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - YES,16649
STEPHENSON,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - YES,14065
CARROLL,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - NO,985
JoDAVIESS,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - NO,1670
LEE,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - NO,2269
OGLE,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - NO,2960
STEPHENSON,15TH CIRCUIT - RETAIN GUNNARSSON,,,VAL GUNNARSSON - NO,2454
CARROLL,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - YES,5407
JoDAVIESS,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - YES,7305
LEE,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - YES,11215
OGLE,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - YES,18145
STEPHENSON,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - YES,14288
CARROLL,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - NO,1014
JoDAVIESS,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - NO,1647
LEE,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - NO,2087
OGLE,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - NO,2753
STEPHENSON,15TH CIRCUIT - RETAIN MALLON,,,MICHAEL T. MALLON - NO,2324
DeKALB,16TH CIRCUIT - RETAIN COLWELL,,,MICHAEL J. COLWELL - YES,28411
KANE,16TH CIRCUIT - RETAIN COLWELL,,,MICHAEL J. COLWELL - YES,121405
KENDALL,16TH CIRCUIT - RETAIN COLWELL,,,MICHAEL J. COLWELL - YES,28761
DeKALB,16TH CIRCUIT - RETAIN COLWELL,,,MICHAEL J. COLWELL - NO,6756
KANE,16TH CIRCUIT - RETAIN COLWELL,,,MICHAEL J. COLWELL - NO,29793
KENDALL,16TH CIRCUIT - RETAIN COLWELL,,,MICHAEL J. COLWELL - NO,6834
DeKALB,16TH CIRCUIT - RETAIN WEGNER,,,GRANT S. WEGNER - YES,27908
KANE,16TH CIRCUIT - RETAIN WEGNER,,,GRANT S. WEGNER - YES,118823
KENDALL,16TH CIRCUIT - RETAIN WEGNER,,,GRANT S. WEGNER - YES,29371
DeKALB,16TH CIRCUIT - RETAIN WEGNER,,,GRANT S. WEGNER - NO,7012
KANE,16TH CIRCUIT - RETAIN WEGNER,,,GRANT S. WEGNER - NO,30340
KENDALL,16TH CIRCUIT - RETAIN WEGNER,,,GRANT S. WEGNER - NO,6855
DeKALB,16TH CIRCUIT - RETAIN SHELDON,,,TIMOTHY Q. SHELDON - YES,27824
KANE,16TH CIRCUIT - RETAIN SHELDON,,,TIMOTHY Q. SHELDON - YES,121101
KENDALL,16TH CIRCUIT - RETAIN SHELDON,,,TIMOTHY Q. SHELDON - YES,28639
DeKALB,16TH CIRCUIT - RETAIN SHELDON,,,TIMOTHY Q. SHELDON - NO,6852
KANE,16TH CIRCUIT - RETAIN SHELDON,,,TIMOTHY Q. SHELDON - NO,29733
KENDALL,16TH CIRCUIT - RETAIN SHELDON,,,TIMOTHY Q. SHELDON - NO,6880
DeKALB,16TH CIRCUIT - RETAIN BROWN,,,F. KEITH BROWN - YES,27272
KANE,16TH CIRCUIT - RETAIN BROWN,,,F. KEITH BROWN - YES,122560
KENDALL,16TH CIRCUIT - RETAIN BROWN,,,F. KEITH BROWN - YES,28386
DeKALB,16TH CIRCUIT - RETAIN BROWN,,,F. KEITH BROWN - NO,6863
KANE,16TH CIRCUIT - RETAIN BROWN,,,F. KEITH BROWN - NO,29020
KENDALL,16TH CIRCUIT - RETAIN BROWN,,,F. KEITH BROWN - NO,6969
DeKALB,16TH CIRCUIT - RETAIN KLEIN,,,KURT P. KLEIN - YES,29164
KANE,16TH CIRCUIT - RETAIN KLEIN,,,KURT P. KLEIN - YES,118860
KENDALL,16TH CIRCUIT - RETAIN KLEIN,,,KURT P. KLEIN - YES,27915
DeKALB,16TH CIRCUIT - RETAIN KLEIN,,,KURT P. KLEIN - NO,7257
KANE,16TH CIRCUIT - RETAIN KLEIN,,,KURT P. KLEIN - NO,30990
KENDALL,16TH CIRCUIT - RETAIN KLEIN,,,KURT P. KLEIN - NO,7131
DeKALB,16TH CIRCUIT - RETAIN GRADY,,,JOSEPH M. GRADY - YES,27997
KANE,16TH CIRCUIT - RETAIN GRADY,,,JOSEPH M. GRADY - YES,122362
KENDALL,16TH CIRCUIT - RETAIN GRADY,,,JOSEPH M. GRADY - YES,28303
DeKALB,16TH CIRCUIT - RETAIN GRADY,,,JOSEPH M. GRADY - NO,6838
KANE,16TH CIRCUIT - RETAIN GRADY,,,JOSEPH M. GRADY - NO,27968
KENDALL,16TH CIRCUIT - RETAIN GRADY,,,JOSEPH M. GRADY - NO,6891
DeKALB,16TH CIRCUIT - RETAIN BRAWKA,,,JUDY BRAWKA - YES,28341
KANE,16TH CIRCUIT - RETAIN BRAWKA,,,JUDY BRAWKA - YES,122930
KENDALL,16TH CIRCUIT - RETAIN BRAWKA,,,JUDY BRAWKA - YES,28648
DeKALB,16TH CIRCUIT - RETAIN BRAWKA,,,JUDY BRAWKA - NO,6699
KANE,16TH CIRCUIT - RETAIN BRAWKA,,,JUDY BRAWKA - NO,28738
KENDALL,16TH CIRCUIT - RETAIN BRAWKA,,,JUDY BRAWKA - NO,6777
BOONE,17TH CIRCUIT - RETAIN PIRRELLO,,,RONALD L. PIRRELLO - YES,15361
WINNEBAGO,17TH CIRCUIT - RETAIN PIRRELLO,,,RONALD L. PIRRELLO - YES,85988
BOONE,17TH CIRCUIT - RETAIN PIRRELLO,,,RONALD L. PIRRELLO - NO,3510
WINNEBAGO,17TH CIRCUIT - RETAIN PIRRELLO,,,RONALD L. PIRRELLO - NO,20566
BOONE,17TH CIRCUIT - RETAIN McGRAW,,,JOSEPH G. McGRAW - YES,15725
WINNEBAGO,17TH CIRCUIT - RETAIN McGRAW,,,JOSEPH G. McGRAW - YES,86497
BOONE,17TH CIRCUIT - RETAIN McGRAW,,,JOSEPH G. McGRAW - NO,3138
WINNEBAGO,17TH CIRCUIT - RETAIN McGRAW,,,JOSEPH G. McGRAW - NO,17379
BOONE,17TH CIRCUIT - RETAIN COLLINS,,,ROSEMARY COLLINS - YES,16198
WINNEBAGO,17TH CIRCUIT - RETAIN COLLINS,,,ROSEMARY COLLINS - YES,89965
BOONE,17TH CIRCUIT - RETAIN COLLINS,,,ROSEMARY COLLINS - NO,2925
WINNEBAGO,17TH CIRCUIT - RETAIN COLLINS,,,ROSEMARY COLLINS - NO,16712
DuPAGE,18TH CIRCUIT - RETAIN ANDERSON,,,ROBERT J. ANDERSON - YES,259098
DuPAGE,18TH CIRCUIT - RETAIN ANDERSON,,,ROBERT J. ANDERSON - NO,58757
DuPAGE,18TH CIRCUIT - RETAIN THOMPSON,,,PERRY R. THOMPSON - YES,249587
DuPAGE,18TH CIRCUIT - RETAIN THOMPSON,,,PERRY R. THOMPSON - NO,62438
DuPAGE,18TH CIRCUIT - RETAIN WEBSTER,,,HOLLIS L. WEBSTER - YES,248099
DuPAGE,18TH CIRCUIT - RETAIN WEBSTER,,,HOLLIS L. WEBSTER - NO,64579
DuPAGE,18TH CIRCUIT - RETAIN BAKALIS,,,GEORGE J. BAKALIS - YES,256212
DuPAGE,18TH CIRCUIT - RETAIN BAKALIS,,,GEORGE J. BAKALIS - NO,61166
DuPAGE,18TH CIRCUIT - RETAIN ELSNER,,,JOHN T. ELSNER - YES,249931
DuPAGE,18TH CIRCUIT - RETAIN ELSNER,,,JOHN T. ELSNER - NO,63114
DuPAGE,18TH CIRCUIT - RETAIN CRESWELL,,,KATHRYN E. CRESWELL - YES,257294
DuPAGE,18TH CIRCUIT - RETAIN CRESWELL,,,KATHRYN E. CRESWELL - NO,58379
DuPAGE,18TH CIRCUIT - RETAIN BURKE,,,MICHAEL J. BURKE - YES,260917
DuPAGE,18TH CIRCUIT - RETAIN BURKE,,,MICHAEL J. BURKE - NO,57889
LAKE,19TH CIRCUIT - RETAIN STARCK,,,"CHRISTOPHER C. ""KIP"" STARCK - YES",185043
LAKE,19TH CIRCUIT - RETAIN STARCK,,,"CHRISTOPHER C. ""KIP"" STARCK - NO",46399
LAKE,19TH CIRCUIT - RETAIN BOORAS,,,JAMES K. BOORAS - YES,178639
LAKE,19TH CIRCUIT - RETAIN BOORAS,,,JAMES K. BOORAS - NO,46806
MONROE,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - YES,11067
PERRY,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - YES,6063
RANDOLPH,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - YES,9319
ST. CLAIR,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - YES,84196
WASHINGTON,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - YES,4572
MONROE,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - NO,3699
PERRY,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - NO,1827
RANDOLPH,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - NO,3005
ST. CLAIR,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - NO,21927
WASHINGTON,20TH CIRCUIT - RETAIN O'MALLEY,,,MICHAEL J. O'MALLEY - NO,1645
MONROE,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - YES,10528
PERRY,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - YES,7508
RANDOLPH,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - YES,8849
ST. CLAIR,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - YES,78217
WASHINGTON,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - YES,4484
MONROE,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - NO,3888
PERRY,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - NO,1774
RANDOLPH,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - NO,3315
ST. CLAIR,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - NO,23069
WASHINGTON,20TH CIRCUIT - RETAIN CAMPANELLA,,,JAMES W. CAMPANELLA - NO,1666
MONROE,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - YES,12468
PERRY,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - YES,5489
RANDOLPH,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - YES,9038
ST. CLAIR,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - YES,78839
WASHINGTON,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - YES,4406
MONROE,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - NO,3433
PERRY,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - NO,1854
RANDOLPH,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - NO,3121
ST. CLAIR,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - NO,22651
WASHINGTON,20TH CIRCUIT - RETAIN DOYLE,,,DENNIS DOYLE - NO,1659
MONROE,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - YES,11345
PERRY,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - YES,5587
RANDOLPH,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - YES,9232
ST. CLAIR,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - YES,84631
WASHINGTON,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - YES,4413
MONROE,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - NO,3368
PERRY,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - NO,1766
RANDOLPH,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - NO,2909
ST. CLAIR,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - NO,20037
WASHINGTON,20TH CIRCUIT - RETAIN ECKERT,,,ANNETTE A. ECKERT - NO,1491
IROQUOIS,21ST CIRCUIT - RETAIN ERICKSON,,,CLARK ERICKSON - YES,10282
KANKAKEE,21ST CIRCUIT - RETAIN ERICKSON,,,CLARK ERICKSON - YES,36217
IROQUOIS,21ST CIRCUIT - RETAIN ERICKSON,,,CLARK ERICKSON - NO,1723
KANKAKEE,21ST CIRCUIT - RETAIN ERICKSON,,,CLARK ERICKSON - NO,6151
IROQUOIS,21ST CIRCUIT - RETAIN LUSTFELDT,,,GORDON L. LUSTFELDT - YES,8686
KANKAKEE,21ST CIRCUIT - RETAIN LUSTFELDT,,,GORDON L. LUSTFELDT - YES,32720
IROQUOIS,21ST CIRCUIT - RETAIN LUSTFELDT,,,GORDON L. LUSTFELDT - NO,3818
KANKAKEE,21ST CIRCUIT - RETAIN LUSTFELDT,,,GORDON L. LUSTFELDT - NO,8216
IROQUOIS,21ST CIRCUIT - RETAIN KICK,,,MICHAEL J. KICK - YES,9813
KANKAKEE,21ST CIRCUIT - RETAIN KICK,,,MICHAEL J. KICK - YES,34729
IROQUOIS,21ST CIRCUIT - RETAIN KICK,,,MICHAEL J. KICK - NO,1918
KANKAKEE,21ST CIRCUIT - RETAIN KICK,,,MICHAEL J. KICK - NO,7146
IROQUOIS,21ST CIRCUIT - RETAIN TUNGATE,,,SUSAN SUMNER TUNGATE - YES,9464
KANKAKEE,21ST CIRCUIT - RETAIN TUNGATE,,,SUSAN SUMNER TUNGATE - YES,30790
IROQUOIS,21ST CIRCUIT - RETAIN TUNGATE,,,SUSAN SUMNER TUNGATE - NO,2969
KANKAKEE,21ST CIRCUIT - RETAIN TUNGATE,,,SUSAN SUMNER TUNGATE - NO,10609
McHENRY,22ND CIRCUIT - RETAIN SULLIVAN,,,MICHAEL J. SULLIVAN - YES,95085
McHENRY,22ND CIRCUIT - RETAIN SULLIVAN,,,MICHAEL J. SULLIVAN - NO,20309
McHENRY,22ND CIRCUIT - RETAIN PRATHER,,,SHARON PRATHER - YES,94777
McHENRY,22ND CIRCUIT - RETAIN PRATHER,,,SHARON PRATHER - NO,21212
McHENRY,22ND CIRCUIT - RETAIN CALDWELL,,,MICHAEL T. CALDWELL - YES,92919
McHENRY,22ND CIRCUIT - RETAIN CALDWELL,,,MICHAEL T. CALDWELL - NO,21460
COOK,COOK CIRCUIT - RETAIN FLANAGAN,,,THOMAS E. FLANAGAN - YES,1094575
COOK,COOK CIRCUIT - RETAIN FLANAGAN,,,THOMAS E. FLANAGAN - NO,276560
COOK,COOK CIRCUIT - RETAIN TOOMIN,,,MICHAEL P. TOOMIN - YES,965742
COOK,COOK CIRCUIT - RETAIN TOOMIN,,,MICHAEL P. TOOMIN - NO,335026
COOK,COOK CIRCUIT - RETAIN ELROD,,,RICHARD J. ELROD - YES,996273
COOK,COOK CIRCUIT - RETAIN ELROD,,,RICHARD J. ELROD - NO,338328
COOK,COOK CIRCUIT - RETAIN KARNEZIS,,,THEMIS N. KARNEZIS - YES,937558
COOK,COOK CIRCUIT - RETAIN KARNEZIS,,,THEMIS N. KARNEZIS - NO,354137
COOK,COOK CIRCUIT - RETAIN FLANNERY,,,JAMES PATRICK FLANNERY - YES,1029759
COOK,COOK CIRCUIT - RETAIN FLANNERY,,,JAMES PATRICK FLANNERY - NO,287241
COOK,COOK CIRCUIT - RETAIN COGHLAN,,,MARY ELLEN COGHLAN - YES,1023681
COOK,COOK CIRCUIT - RETAIN COGHLAN,,,MARY ELLEN COGHLAN - NO,285665
COOK,COOK CIRCUIT - RETAIN PATTI,,,SEBASTIAN THOMAS PATTI - YES,953739
COOK,COOK CIRCUIT - RETAIN PATTI,,,SEBASTIAN THOMAS PATTI - NO,321562
COOK,COOK CIRCUIT - RETAIN LOWRANCE,,,MICHELLE FRANCENE LOWRANCE - YES,978946
COOK,COOK CIRCUIT - RETAIN LOWRANCE,,,MICHELLE FRANCENE LOWRANCE - NO,298486
COOK,COOK CIRCUIT - RETAIN McGURY,,,KATHLEEN MARIE McGURY - YES,992464
COOK,COOK CIRCUIT - RETAIN McGURY,,,KATHLEEN MARIE McGURY - NO,297276
COOK,COOK CIRCUIT - RETAIN SUTKER-DERMER,,,SHELLEY LYNN SUTKER-DERMER - YES,957923
COOK,COOK CIRCUIT - RETAIN SUTKER-DERMER,,,SHELLEY LYNN SUTKER-DERMER - NO,313431
COOK,COOK CIRCUIT - RETAIN EGAN,,,LYNN MARIE EGAN - YES,1008763
COOK,COOK CIRCUIT - RETAIN EGAN,,,LYNN MARIE EGAN - NO,276602
