county,office,district,party,candidate,votes
DeWITT,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,2190
FORD,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,254
IROQUOIS,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,2
KANKAKEE,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,9
LaSALLE,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,0
LIVINGSTON,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,5919
LOGAN,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,3439
MACON,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,0
McLEAN,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,18518
MENARD,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,10
PIATT,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,204
SANGAMON,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,2
TAZEWELL,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,412
WOODFORD,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS",,REP,MARK E. JONTRY,1
EDWARDS,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,92
FRANKLIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,3
GALLATIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,490
HAMILTON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,670
HARDIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,148
JEFFERSON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,0
LAWRENCE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,0
POPE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,81
RICHLAND,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,0
SALINE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,1176
WABASH,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,211
WAYNE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,179
WHITE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,509
WILLIAMSON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,5
FRANKLIN,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,1984
HAMILTON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,4
JACKSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,0
JEFFERSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,1
JOHNSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,441
MASSAC,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,199
UNION,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,0
WILLIAMSON,"FRANKLIN/JOHNSON/MASSAC, ETC. - SUP OF SCHOOLS",,DEM,MATT DONKIN,1165
ADAMS,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,9
FULTON,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,1732
HANCOCK,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,1718
HENDERSON,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,75
KNOX,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,39
McDONOUGH,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,2210
SCHUYLER,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,1121
WARREN,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,REP,JOHN MEIXNER,72
ADAMS,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,0
FULTON,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,2762
HANCOCK,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,293
HENDERSON,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,58
KNOX,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,12
McDONOUGH,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,313
SCHUYLER,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,294
WARREN,"FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS",,DEM,DAVID A. DEMLER,1
GRUNDY,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,3834
KANE,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,63
KENDALL,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,8168
WILL,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,394
FULTON,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,59
HENDERSON,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,658
HENRY,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,2
KNOX,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,2673
MERCER,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,859
PEORIA,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,4
ROCK ISLAND,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,7
STARK,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,2
WARREN,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,REP,JODI L SCOTT,1492
FULTON,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,46
HENDERSON,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,579
HENRY,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,0
KNOX,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,978
MERCER,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,726
PEORIA,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,3
ROCK ISLAND,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,1
STARK,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,0
WARREN,HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS,,DEM,BONNIE L. HARRIS,265
FORD,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,9
GRUNDY,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,9
IROQUOIS,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,3158
KANKAKEE,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,6630
LIVINGSTON,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,41
WILL,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,2
BUREAU,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,0
DeKALB,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,2
LaSALLE,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,2138
LEE,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,0
MARSHALL,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,97
PUTNAM,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,836
BUREAU,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,5
DeKALB,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,4
HENRY,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,9
LEE,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,4249
OGLE,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,7568
ROCK ISLAND,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,22
STEPHENSON,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,123
WHITESIDE,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,3363
WINNEBAGO,LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS,,REP,ROBERT SONDGEROTH,55
CHAMPAIGN,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,58
CHRISTIAN,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,23
DeWITT,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,101
DOUGLAS,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,133
LOGAN,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,38
MACON,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,6541
MOULTRIE,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,23
PIATT,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,1740
SANGAMON,MACON/PIATT - SUPERINTENDENT OF SCHOOLS,,REP,MATTHEW T. SNYDER,215
LaSALLE,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,67
LIVINGSTON,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,3
LOGAN,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,24
MARSHALL,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,322
MASON,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,1153
McLEAN,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,386
TAZEWELL,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,8312
WOODFORD,MASON/TAZEWELL/WOODFORD - SUP OF SCHOOLS,,REP,GAIL S. OWEN,4868
CASS,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,13
CHRISTIAN,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,22
LOGAN,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,8
MENARD,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,2727
MONTGOMERY,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,8
MORGAN,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,11
SANGAMON,MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS,,REP,JEFF VOSE,20099
MONROE,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS,,REP,KELTON DAVIS,2484
PERRY,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS,,REP,KELTON DAVIS,7
RANDOLPH,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS,,REP,KELTON DAVIS,1793
ST. CLAIR,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS,,REP,KELTON DAVIS,42
MONROE,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS - 2 YR,,REP,KELTON DAVIS,2416
PERRY,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS - 2 YR,,REP,KELTON DAVIS,6
RANDOLPH,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS - 2 YR,,REP,KELTON DAVIS,1730
ST. CLAIR,MONROE/RANDOLPH - SUPERINTENDENT OF SCHOOLS - 2 YR,,REP,KELTON DAVIS,41
COOK,1ST APPELLATE - GORDON VACANCY,,DEM,FREDDRENNA M. LYLE,86607
COOK,1ST APPELLATE - GORDON VACANCY,,DEM,SHELLY A. HARRIS,91566
COOK,1ST APPELLATE - GORDON VACANCY,,DEM,SUSAN KENNEDY SULLIVAN,66389
COOK,1ST APPELLATE - MURPHY VACANCY,,DEM,DAVID ELLIS,210886
COOK,1ST APPELLATE - STEELE VACANCY,,DEM,SHARON ODEN JOHNSON,107360
COOK,1ST APPELLATE - STEELE VACANCY,,DEM,JOHN B. SIMON,126796
BOONE,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,4815
CARROLL,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,1575
DeKALB,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,5616
DuPAGE,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,71408
JoDAVIESS,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,1954
KANE,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,29112
KENDALL,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,8522
LAKE,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,34560
LEE,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,4239
McHENRY,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,22925
OGLE,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,7619
STEPHENSON,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,4949
WINNEBAGO,2ND APPELLATE - BOWMAN VACANCY,,REP,MICHAEL J. BURKE,16319
ADAMS,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,5729
BROWN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,359
CALHOUN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,159
CASS,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,909
CHAMPAIGN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,11248
CLARK,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1448
COLES,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,5787
CUMBERLAND,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1093
DeWITT,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,2285
DOUGLAS,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,2636
EDGAR,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,2123
FORD,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,2251
GREENE,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,675
JERSEY,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1231
LIVINGSTON,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,5707
LOGAN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3576
MACON,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,6640
MACOUPIN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,2215
MASON,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1131
McLEAN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,18308
MENARD,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,2551
MORGAN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3244
MOULTRIE,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,943
PIATT,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1938
PIKE,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1469
SANGAMON,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,19189
SCHUYLER,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1150
SCOTT,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,450
VERMILION,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,4629
WOODFORD,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,4768
COOK,COOK CIRCUIT - ARNOLD VACANCY,,DEM,"ALFRED M. SWANSON, JR.",84123
COOK,COOK CIRCUIT - ARNOLD VACANCY,,DEM,BRIDGET ANNE MITCHELL,147790
COOK,COOK CIRCUIT - BURKE VACANCY,,DEM,MARITZA MARTINEZ,201830
COOK,COOK CIRCUIT - BURKE VACANCY,,REP,JOHN MICHAEL DUGAN,129
COOK,COOK CIRCUIT - CONNORS VACANCY,,DEM,KRISTAL RIVERS,159123
COOK,COOK CIRCUIT - CONNORS VACANCY,,DEM,PETER J. VILKELIS,64937
COOK,COOK CIRCUIT - EGAN VACANCY,,DEM,DANIEL J. KUBASIAK,198019
COOK,COOK CIRCUIT - FELTON VACANCY,,DEM,PATRICIA O'BRIEN SHEAHAN,200756
COOK,"COOK CIRCUIT - HOWSE, JR. VACANCY",,DEM,CAROLINE KATE MORELAND,199238
COOK,COOK CIRCUIT - LOWRANCE VACANCY,,DEM,THOMAS J. CARROLL,199587
COOK,COOK CIRCUIT - LOWRANCE VACANCY,,REP,JANET ELIZABETH DUGAN,128
COOK,COOK CIRCUIT - McDONALD VACANCY,,DEM,CYNTHIA Y. COBBS,161999
COOK,COOK CIRCUIT - McDONALD VACANCY,,DEM,LINDA L. MASTANDREA,62069
COOK,"COOK CIRCUIT - NEVILLE, JR. VACANCY",,DEM,CAROLYN JOAN GALLAGHER,62292
COOK,"COOK CIRCUIT - NEVILLE, JR. VACANCY",,DEM,WILLIAM B. RAINES,83021
COOK,"COOK CIRCUIT - NEVILLE, JR. VACANCY",,DEM,PATRICIA S. SPRATT,50233
COOK,"COOK CIRCUIT - NEVILLE, JR. VACANCY",,DEM,MARY ALICE MELCHOR,29076
COOK,COOK CIRCUIT - REYES VACANCY,,DEM,DIANA ROSARIO,150051
COOK,COOK CIRCUIT - REYES VACANCY,,DEM,STEPHEN J. FELDMAN,70666
COOK,COOK CIRCUIT - VEAL VACANCY,,DEM,ANDREA MICHELE BUFORD,145264
COOK,COOK CIRCUIT - VEAL VACANCY,,DEM,JAMES PATRICK CRAWLEY,52880
COOK,COOK CIRCUIT - VEAL VACANCY,,DEM,KELLY MALONEY KACHMARIK,28186
COOK,COOK - 2ND SUBCIRCUIT - O'NEAL VACANCY,,DEM,NYSHANA K. SUMNER,9730
COOK,COOK - 2ND SUBCIRCUIT - O'NEAL VACANCY,,DEM,STEVEN G. WATKINS,11692
COOK,COOK - 3RD SUBCIRCUIT - DONNELLY VACANCY,,DEM,TERRENCE J. McGUIRE,14023
COOK,COOK - 3RD SUBCIRCUIT - DONNELLY VACANCY,,DEM,LAUREN BROUGHAM GLENNON,8913
COOK,"COOK - 4TH SUBCIRCUIT - BILLIK, JR. VACANCY",,DEM,MAUREEN MASTERSON PULIA,3926
COOK,"COOK - 4TH SUBCIRCUIT - BILLIK, JR. VACANCY",,DEM,JAMES J. RYAN,1597
COOK,"COOK - 4TH SUBCIRCUIT - BILLIK, JR. VACANCY",,DEM,DANIEL LAWRENCE PETERS,1557
COOK,"COOK - 4TH SUBCIRCUIT - BILLIK, JR. VACANCY",,DEM,JOHN J. MAHONEY,4220
COOK,"COOK - 4TH SUBCIRCUIT - BILLIK, JR. VACANCY",,DEM,BRIAN JOSEPH STEPHENSON,1646
COOK,COOK - 4TH SUBCIRCUIT - MULHERN VACANCY,,DEM,MARTIN D. REGGI,5139
COOK,COOK - 4TH SUBCIRCUIT - MULHERN VACANCY,,DEM,JOHN MICHAEL ALLEGRETTI,7558
COOK,COOK - 7TH SUBCIRCUIT - HARDY-CAMPBELL VACANCY,,DEM,ROBERT D. KUZAS,13985
COOK,COOK - 7TH SUBCIRCUIT - TAYLOR VACANCY,,DEM,OWENS J. SHELBY,3004
COOK,COOK - 7TH SUBCIRCUIT - TAYLOR VACANCY,,DEM,JUDY RICE,8111
COOK,COOK - 7TH SUBCIRCUIT - TAYLOR VACANCY,,DEM,MARIANNE JACKSON,6605
COOK,COOK - 9TH SUBCIRCUIT - GOLDBERG VACANCY,,DEM,JERRY A. ESRIG,7577
COOK,COOK - 9TH SUBCIRCUIT - GOLDBERG VACANCY,,DEM,NATHAN BENJAMIN MYERS,1591
COOK,COOK - 9TH SUBCIRCUIT - GOLDBERG VACANCY,,DEM,MEGAN ELIZABETH GOLDISH,8742
COOK,COOK - 9TH SUBCIRCUIT - MEYER VACANCY,,DEM,ANJANA HANSEN,10638
COOK,COOK - 9TH SUBCIRCUIT - MEYER VACANCY,,DEM,THOMAS PETER KOUGIAS,2332
COOK,COOK - 9TH SUBCIRCUIT - MEYER VACANCY,,DEM,MONICA A. FORTE,4011
COOK,COOK - 9TH SUBCIRCUIT - PRESTON VACANCY,,DEM,ABBEY FISHMAN ROMANEK,6445
COOK,COOK - 9TH SUBCIRCUIT - PRESTON VACANCY,,DEM,MICHAEL FRANCIS OTTO,1800
COOK,COOK - 9TH SUBCIRCUIT - PRESTON VACANCY,,DEM,MICHAEL ALAN STROM,4223
COOK,COOK - 9TH SUBCIRCUIT - PRESTON VACANCY,,DEM,BRIAN ALEXANDER,1868
COOK,COOK - 9TH SUBCIRCUIT - PRESTON VACANCY,,DEM,THOMAS M. CUSHING,3876
COOK,COOK - 10TH SUBCIRCUIT - A VACANCY,,DEM,"ANTHONY C. ""TONY"" KYRIAKOPOULOS",7806
COOK,COOK - 10TH SUBCIRCUIT - A VACANCY,,DEM,KATHERINE A. O'DELL,6409
COOK,COOK - 11TH SUBCIRCUIT - A VACANCY,,DEM,GINA A. CRUMBLE,3485
COOK,COOK - 11TH SUBCIRCUIT - A VACANCY,,DEM,SCOTT MICHAEL KOZICKI,3860
COOK,COOK - 11TH SUBCIRCUIT - A VACANCY,,DEM,PAMELA McLEAN MEYERSON,7319
COOK,COOK - 11TH SUBCIRCUIT - A VACANCY,,DEM,JOANNE F. ROSADO,4154
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,DEM,"JAMES EDWARD HANLON, JR.",2666
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,DEM,RALPH EUGENE MECZYK,1252
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,REP,JAMES PAUL PIECZONKA,17790
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,DEM,SAMUEL BAE,1040
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,DEM,JAMES L. KAPLAN,3075
COOK,COOK - 13TH SUBCIRCUIT - IOSCO VACANCY,,REP,GARY W. SEYRING,9678
COOK,COOK - 13TH SUBCIRCUIT - IOSCO VACANCY,,REP,JOHN CURRY,9753
COOK,"COOK - 15TH SUBCIRCUIT - DOODY, JR. VACANCY",,DEM,PATRICK KEVIN COUGHLIN,6764
COOK,"COOK - 15TH SUBCIRCUIT - DOODY, JR. VACANCY",,DEM,JOHN S. FOTOPOULOS,2342
COOK,"COOK - 15TH SUBCIRCUIT - DOODY, JR. VACANCY",,DEM,DIANA EMBIL,6263
COOK,COOK - 15TH SUBCIRCUIT - STERBA VACANCY,,DEM,MICHAEL B. BARRETT,4195
COOK,COOK - 15TH SUBCIRCUIT - STERBA VACANCY,,DEM,SONDRA DENMARK,2805
COOK,COOK - 15TH SUBCIRCUIT - STERBA VACANCY,,DEM,CHRIS LAWLER,4210
COOK,COOK - 15TH SUBCIRCUIT - STERBA VACANCY,,DEM,ROBBIN PERKINS,3018
