county,office,district,party,candidate,votes
MADISON,U.S. House,12,REP,TERI NEWMAN,8643
MONROE,U.S. House,12,REP,TERI NEWMAN,5721
PERRY,U.S. House,12,REP,TERI NEWMAN,2567
PULASKI,U.S. House,12,REP,TERI NEWMAN,970
RANDOLPH,U.S. House,12,REP,TERI NEWMAN,4319
ST. CLAIR,U.S. House,12,REP,TERI NEWMAN,28183
UNION,U.S. House,12,REP,TERI NEWMAN,2659
WILLIAMSON,U.S. House,12,REP,TERI NEWMAN,9506
ALEXANDER,U.S. House,12,DEM,JERRY F. COSTELLO,1776
FRANKLIN,U.S. House,12,DEM,JERRY F. COSTELLO,7486
JACKSON,U.S. House,12,DEM,JERRY F. COSTELLO,9538
MADISON,U.S. House,12,DEM,JERRY F. COSTELLO,19164
MONROE,U.S. House,12,DEM,JERRY F. COSTELLO,5904
PERRY,U.S. House,12,DEM,JERRY F. COSTELLO,4586
PULASKI,U.S. House,12,DEM,JERRY F. COSTELLO,1700
RANDOLPH,U.S. House,12,DEM,JERRY F. COSTELLO,6955
ST. CLAIR,U.S. House,12,DEM,JERRY F. COSTELLO,50361
UNION,U.S. House,12,DEM,JERRY F. COSTELLO,3573
WILLIAMSON,U.S. House,12,DEM,JERRY F. COSTELLO,10229
ALEXANDER,U.S. House,12,GRN,RODGER W. JENNINGS,67
FRANKLIN,U.S. House,12,GRN,RODGER W. JENNINGS,575
JACKSON,U.S. House,12,GRN,RODGER W. JENNINGS,1170
MADISON,U.S. House,12,GRN,RODGER W. JENNINGS,1152
MONROE,U.S. House,12,GRN,RODGER W. JENNINGS,235
PERRY,U.S. House,12,GRN,RODGER W. JENNINGS,315
PULASKI,U.S. House,12,GRN,RODGER W. JENNINGS,65
RANDOLPH,U.S. House,12,GRN,RODGER W. JENNINGS,352
ST. CLAIR,U.S. House,12,GRN,RODGER W. JENNINGS,2259
UNION,U.S. House,12,GRN,RODGER W. JENNINGS,306
WILLIAMSON,U.S. House,12,GRN,RODGER W. JENNINGS,891
COOK,U.S. House,13,REP,JUDY BIGGERT,24648
DuPAGE,U.S. House,13,REP,JUDY BIGGERT,79821
WILL,U.S. House,13,REP,JUDY BIGGERT,47663
COOK,U.S. House,13,DEM,SCOTT HARPER,9535
DuPAGE,U.S. House,13,DEM,SCOTT HARPER,44367
WILL,U.S. House,13,DEM,SCOTT HARPER,32379
BUREAU,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",169
DeKALB,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",10125
DuPAGE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",7672
HENRY,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",5710
KANE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",64331
KENDALL,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",16352
LEE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",6336
WHITESIDE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",1674
BUREAU,U.S. House,14,DEM,BILL FOSTER,89
DeKALB,U.S. House,14,DEM,BILL FOSTER,11141
DuPAGE,U.S. House,14,DEM,BILL FOSTER,6563
HENRY,U.S. House,14,DEM,BILL FOSTER,3261
KANE,U.S. House,14,DEM,BILL FOSTER,58026
KENDALL,U.S. House,14,DEM,BILL FOSTER,13508
LEE,U.S. House,14,DEM,BILL FOSTER,4150
WHITESIDE,U.S. House,14,DEM,BILL FOSTER,1907
BUREAU,U.S. House,14,GRN,DANIEL J KAIRIS,9
DeKALB,U.S. House,14,GRN,DANIEL J KAIRIS,962
DuPAGE,U.S. House,14,GRN,DANIEL J KAIRIS,544
HENRY,U.S. House,14,GRN,DANIEL J KAIRIS,193
KANE,U.S. House,14,GRN,DANIEL J KAIRIS,4529
KENDALL,U.S. House,14,GRN,DANIEL J KAIRIS,1169
LEE,U.S. House,14,GRN,DANIEL J KAIRIS,419
WHITESIDE,U.S. House,14,GRN,DANIEL J KAIRIS,124
DeKALB,U.S. House,14,,DOUG MARKS,3
DuPAGE,U.S. House,14,,DOUG MARKS,2
KANE,U.S. House,14,,DOUG MARKS,45
KENDALL,U.S. House,14,,DOUG MARKS,0
LEE,U.S. House,14,,DOUG MARKS,0
WHITESIDE,U.S. House,14,,DOUG MARKS,0
CHAMPAIGN,U.S. House,15,REP,TIMOTHY V. JOHNSON,30133
CLARK,U.S. House,15,REP,TIMOTHY V. JOHNSON,4058
COLES,U.S. House,15,REP,TIMOTHY V. JOHNSON,9681
CRAWFORD,U.S. House,15,REP,TIMOTHY V. JOHNSON,4748
CUMBERLAND,U.S. House,15,REP,TIMOTHY V. JOHNSON,2816
DeWITT,U.S. House,15,REP,TIMOTHY V. JOHNSON,3546
DOUGLAS,U.S. House,15,REP,TIMOTHY V. JOHNSON,4870
EDGAR,U.S. House,15,REP,TIMOTHY V. JOHNSON,4755
EDWARDS,U.S. House,15,REP,TIMOTHY V. JOHNSON,225
FORD,U.S. House,15,REP,TIMOTHY V. JOHNSON,3466
GALLATIN,U.S. House,15,REP,TIMOTHY V. JOHNSON,180
IROQUOIS,U.S. House,15,REP,TIMOTHY V. JOHNSON,8580
LAWRENCE,U.S. House,15,REP,TIMOTHY V. JOHNSON,1654
LIVINGSTON,U.S. House,15,REP,TIMOTHY V. JOHNSON,8656
MACON,U.S. House,15,REP,TIMOTHY V. JOHNSON,4739
McLEAN,U.S. House,15,REP,TIMOTHY V. JOHNSON,19236
MOULTRIE,U.S. House,15,REP,TIMOTHY V. JOHNSON,3178
PIATT,U.S. House,15,REP,TIMOTHY V. JOHNSON,4715
SALINE,U.S. House,15,REP,TIMOTHY V. JOHNSON,904
VERMILION,U.S. House,15,REP,TIMOTHY V. JOHNSON,13635
WABASH,U.S. House,15,REP,TIMOTHY V. JOHNSON,2238
WHITE,U.S. House,15,REP,TIMOTHY V. JOHNSON,902
CHAMPAIGN,U.S. House,15,DEM,DAVID GILL,23774
CLARK,U.S. House,15,DEM,DAVID GILL,2043
COLES,U.S. House,15,DEM,DAVID GILL,5150
CRAWFORD,U.S. House,15,DEM,DAVID GILL,2160
CUMBERLAND,U.S. House,15,DEM,DAVID GILL,1420
DeWITT,U.S. House,15,DEM,DAVID GILL,2172
DOUGLAS,U.S. House,15,DEM,DAVID GILL,1560
EDGAR,U.S. House,15,DEM,DAVID GILL,2131
EDWARDS,U.S. House,15,DEM,DAVID GILL,47
FORD,U.S. House,15,DEM,DAVID GILL,1148
GALLATIN,U.S. House,15,DEM,DAVID GILL,163
IROQUOIS,U.S. House,15,DEM,DAVID GILL,1885
LAWRENCE,U.S. House,15,DEM,DAVID GILL,1064
LIVINGSTON,U.S. House,15,DEM,DAVID GILL,3617
MACON,U.S. House,15,DEM,DAVID GILL,2211
McLEAN,U.S. House,15,DEM,DAVID GILL,10822
MOULTRIE,U.S. House,15,DEM,DAVID GILL,1638
PIATT,U.S. House,15,DEM,DAVID GILL,2044
SALINE,U.S. House,15,DEM,DAVID GILL,751
VERMILION,U.S. House,15,DEM,DAVID GILL,8758
WABASH,U.S. House,15,DEM,DAVID GILL,1003
WHITE,U.S. House,15,DEM,DAVID GILL,387
BOONE,U.S. House,16,REP,DONALD A. MANZULLO,10038
CARROLL,U.S. House,16,REP,DONALD A. MANZULLO,3236
DeKALB,U.S. House,16,REP,DONALD A. MANZULLO,4442
JoDAVIESS,U.S. House,16,REP,DONALD A. MANZULLO,4995
McHENRY,U.S. House,16,REP,DONALD A. MANZULLO,39227
OGLE,U.S. House,16,REP,DONALD A. MANZULLO,12023
STEPHENSON,U.S. House,16,REP,DONALD A. MANZULLO,8987
WHITESIDE,U.S. House,16,REP,DONALD A. MANZULLO,4408
WINNEBAGO,U.S. House,16,REP,DONALD A. MANZULLO,50943
BOONE,U.S. House,16,DEM,GEORGE W. GAULRAPP,4195
CARROLL,U.S. House,16,DEM,GEORGE W. GAULRAPP,1676
DeKALB,U.S. House,16,DEM,GEORGE W. GAULRAPP,1585
JoDAVIESS,U.S. House,16,DEM,GEORGE W. GAULRAPP,2652
McHENRY,U.S. House,16,DEM,GEORGE W. GAULRAPP,15595
OGLE,U.S. House,16,DEM,GEORGE W. GAULRAPP,4532
STEPHENSON,U.S. House,16,DEM,GEORGE W. GAULRAPP,5250
WHITESIDE,U.S. House,16,DEM,GEORGE W. GAULRAPP,2258
WINNEBAGO,U.S. House,16,DEM,GEORGE W. GAULRAPP,28294
BOONE,U.S. House,16,GRN,TERRY G. CAMPBELL,680
CARROLL,U.S. House,16,GRN,TERRY G. CAMPBELL,218
DeKALB,U.S. House,16,GRN,TERRY G. CAMPBELL,382
JoDAVIESS,U.S. House,16,GRN,TERRY G. CAMPBELL,349
McHENRY,U.S. House,16,GRN,TERRY G. CAMPBELL,2411
OGLE,U.S. House,16,GRN,TERRY G. CAMPBELL,683
STEPHENSON,U.S. House,16,GRN,TERRY G. CAMPBELL,567
WHITESIDE,U.S. House,16,GRN,TERRY G. CAMPBELL,222
WINNEBAGO,U.S. House,16,GRN,TERRY G. CAMPBELL,2913
ADAMS,U.S. House,17,REP,BOBBY SCHILLING,13926
CALHOUN,U.S. House,17,REP,BOBBY SCHILLING,1064
CHRISTIAN,U.S. House,17,REP,BOBBY SCHILLING,1078
FAYETTE,U.S. House,17,REP,BOBBY SCHILLING,366
FULTON,U.S. House,17,REP,BOBBY SCHILLING,4787
GREENE,U.S. House,17,REP,BOBBY SCHILLING,1219
HANCOCK,U.S. House,17,REP,BOBBY SCHILLING,4588
HENDERSON,U.S. House,17,REP,BOBBY SCHILLING,1671
HENRY,U.S. House,17,REP,BOBBY SCHILLING,4564
JERSEY,U.S. House,17,REP,BOBBY SCHILLING,844
KNOX,U.S. House,17,REP,BOBBY SCHILLING,6810
MACON,U.S. House,17,REP,BOBBY SCHILLING,9116
MACOUPIN,U.S. House,17,REP,BOBBY SCHILLING,8400
MADISON,U.S. House,17,REP,BOBBY SCHILLING,275
McDONOUGH,U.S. House,17,REP,BOBBY SCHILLING,5494
MERCER,U.S. House,17,REP,BOBBY SCHILLING,3670
MONTGOMERY,U.S. House,17,REP,BOBBY SCHILLING,2337
PIKE,U.S. House,17,REP,BOBBY SCHILLING,926
ROCK ISLAND,U.S. House,17,REP,BOBBY SCHILLING,23054
SANGAMON,U.S. House,17,REP,BOBBY SCHILLING,2961
SHELBY,U.S. House,17,REP,BOBBY SCHILLING,331
WARREN,U.S. House,17,REP,BOBBY SCHILLING,3414
WHITESIDE,U.S. House,17,REP,BOBBY SCHILLING,3688
ADAMS,U.S. House,17,DEM,PHIL HARE,4514
CALHOUN,U.S. House,17,DEM,PHIL HARE,1126
CHRISTIAN,U.S. House,17,DEM,PHIL HARE,789
FAYETTE,U.S. House,17,DEM,PHIL HARE,272
FULTON,U.S. House,17,DEM,PHIL HARE,6146
GREENE,U.S. House,17,DEM,PHIL HARE,856
HANCOCK,U.S. House,17,DEM,PHIL HARE,1853
HENDERSON,U.S. House,17,DEM,PHIL HARE,1590
HENRY,U.S. House,17,DEM,PHIL HARE,3909
JERSEY,U.S. House,17,DEM,PHIL HARE,537
KNOX,U.S. House,17,DEM,PHIL HARE,7005
MACON,U.S. House,17,DEM,PHIL HARE,7975
MACOUPIN,U.S. House,17,DEM,PHIL HARE,7147
MADISON,U.S. House,17,DEM,PHIL HARE,284
McDONOUGH,U.S. House,17,DEM,PHIL HARE,3266
MERCER,U.S. House,17,DEM,PHIL HARE,2804
MONTGOMERY,U.S. House,17,DEM,PHIL HARE,2125
PIKE,U.S. House,17,DEM,PHIL HARE,470
ROCK ISLAND,U.S. House,17,DEM,PHIL HARE,22060
SANGAMON,U.S. House,17,DEM,PHIL HARE,3979
SHELBY,U.S. House,17,DEM,PHIL HARE,211
WARREN,U.S. House,17,DEM,PHIL HARE,2375
WHITESIDE,U.S. House,17,DEM,PHIL HARE,4161
ADAMS,U.S. House,17,GRN,ROGER K. DAVIS,705
CALHOUN,U.S. House,17,GRN,ROGER K. DAVIS,78
CHRISTIAN,U.S. House,17,GRN,ROGER K. DAVIS,142
FAYETTE,U.S. House,17,GRN,ROGER K. DAVIS,38
FULTON,U.S. House,17,GRN,ROGER K. DAVIS,668
GREENE,U.S. House,17,GRN,ROGER K. DAVIS,146
HANCOCK,U.S. House,17,GRN,ROGER K. DAVIS,341
HENDERSON,U.S. House,17,GRN,ROGER K. DAVIS,174
HENRY,U.S. House,17,GRN,ROGER K. DAVIS,413
JERSEY,U.S. House,17,GRN,ROGER K. DAVIS,51
KNOX,U.S. House,17,GRN,ROGER K. DAVIS,552
MACON,U.S. House,17,GRN,ROGER K. DAVIS,937
MACOUPIN,U.S. House,17,GRN,ROGER K. DAVIS,779
MADISON,U.S. House,17,GRN,ROGER K. DAVIS,21
McDONOUGH,U.S. House,17,GRN,ROGER K. DAVIS,453
MERCER,U.S. House,17,GRN,ROGER K. DAVIS,314
MONTGOMERY,U.S. House,17,GRN,ROGER K. DAVIS,248
PIKE,U.S. House,17,GRN,ROGER K. DAVIS,92
ROCK ISLAND,U.S. House,17,GRN,ROGER K. DAVIS,1541
SANGAMON,U.S. House,17,GRN,ROGER K. DAVIS,489
SHELBY,U.S. House,17,GRN,ROGER K. DAVIS,37
WARREN,U.S. House,17,GRN,ROGER K. DAVIS,237
WHITESIDE,U.S. House,17,GRN,ROGER K. DAVIS,405
ADAMS,U.S. House,18,REP,AARON SCHOCK,3770
BROWN,U.S. House,18,REP,AARON SCHOCK,1619
BUREAU,U.S. House,18,REP,AARON SCHOCK,1033
CASS,U.S. House,18,REP,AARON SCHOCK,2709
KNOX,U.S. House,18,REP,AARON SCHOCK,1667
LOGAN,U.S. House,18,REP,AARON SCHOCK,6940
MACON,U.S. House,18,REP,AARON SCHOCK,7863
MARSHALL,U.S. House,18,REP,AARON SCHOCK,3086
MASON,U.S. House,18,REP,AARON SCHOCK,3298
MENARD,U.S. House,18,REP,AARON SCHOCK,3522
MORGAN,U.S. House,18,REP,AARON SCHOCK,7665
PEORIA,U.S. House,18,REP,AARON SCHOCK,32812
PIKE,U.S. House,18,REP,AARON SCHOCK,3486
PUTNAM,U.S. House,18,REP,AARON SCHOCK,1534
SANGAMON,U.S. House,18,REP,AARON SCHOCK,24593
SCHUYLER,U.S. House,18,REP,AARON SCHOCK,2063
SCOTT,U.S. House,18,REP,AARON SCHOCK,1323
STARK,U.S. House,18,REP,AARON SCHOCK,1414
TAZEWELL,U.S. House,18,REP,AARON SCHOCK,32393
WOODFORD,U.S. House,18,REP,AARON SCHOCK,10078
ADAMS,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",675
BROWN,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",399
BUREAU,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",1064
CASS,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",947
KNOX,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",592
LOGAN,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",1449
MACON,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",3152
MARSHALL,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",915
MASON,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",1383
MENARD,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",1036
MORGAN,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",2552
PEORIA,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",16166
PIKE,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",1121
PUTNAM,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",721
SANGAMON,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",10303
SCHUYLER,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",713
SCOTT,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",371
STARK,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",386
TAZEWELL,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",11091
WOODFORD,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",2010
ADAMS,U.S. House,18,GRN,SHELDON SCHAFER,142
BROWN,U.S. House,18,GRN,SHELDON SCHAFER,73
BUREAU,U.S. House,18,GRN,SHELDON SCHAFER,114
CASS,U.S. House,18,GRN,SHELDON SCHAFER,155
KNOX,U.S. House,18,GRN,SHELDON SCHAFER,104
LOGAN,U.S. House,18,GRN,SHELDON SCHAFER,340
MACON,U.S. House,18,GRN,SHELDON SCHAFER,395
MARSHALL,U.S. House,18,GRN,SHELDON SCHAFER,296
MASON,U.S. House,18,GRN,SHELDON SCHAFER,205
MENARD,U.S. House,18,GRN,SHELDON SCHAFER,241
MORGAN,U.S. House,18,GRN,SHELDON SCHAFER,533
PEORIA,U.S. House,18,GRN,SHELDON SCHAFER,3663
PIKE,U.S. House,18,GRN,SHELDON SCHAFER,167
PUTNAM,U.S. House,18,GRN,SHELDON SCHAFER,72
SANGAMON,U.S. House,18,GRN,SHELDON SCHAFER,1549
SCHUYLER,U.S. House,18,GRN,SHELDON SCHAFER,140
SCOTT,U.S. House,18,GRN,SHELDON SCHAFER,66
STARK,U.S. House,18,GRN,SHELDON SCHAFER,124
TAZEWELL,U.S. House,18,GRN,SHELDON SCHAFER,2205
WOODFORD,U.S. House,18,GRN,SHELDON SCHAFER,672
BOND,U.S. House,19,REP,JOHN M. SHIMKUS,3723
CHRISTIAN,U.S. House,19,REP,JOHN M. SHIMKUS,7221
CLAY,U.S. House,19,REP,JOHN M. SHIMKUS,3652
CLINTON,U.S. House,19,REP,JOHN M. SHIMKUS,9733
EDWARDS,U.S. House,19,REP,JOHN M. SHIMKUS,1647
EFFINGHAM,U.S. House,19,REP,JOHN M. SHIMKUS,10119
FAYETTE,U.S. House,19,REP,JOHN M. SHIMKUS,4497
GALLATIN,U.S. House,19,REP,JOHN M. SHIMKUS,991
GREENE,U.S. House,19,REP,JOHN M. SHIMKUS,1545
HAMILTON,U.S. House,19,REP,JOHN M. SHIMKUS,2302
HARDIN,U.S. House,19,REP,JOHN M. SHIMKUS,1352
JASPER,U.S. House,19,REP,JOHN M. SHIMKUS,2905
JEFFERSON,U.S. House,19,REP,JOHN M. SHIMKUS,8598
JERSEY,U.S. House,19,REP,JOHN M. SHIMKUS,4174
JOHNSON,U.S. House,19,REP,JOHN M. SHIMKUS,3432
LAWRENCE,U.S. House,19,REP,JOHN M. SHIMKUS,1651
MADISON,U.S. House,19,REP,JOHN M. SHIMKUS,34615
MARION,U.S. House,19,REP,JOHN M. SHIMKUS,8143
MASSAC,U.S. House,19,REP,JOHN M. SHIMKUS,3419
MONTGOMERY,U.S. House,19,REP,JOHN M. SHIMKUS,3385
POPE,U.S. House,19,REP,JOHN M. SHIMKUS,1416
RICHLAND,U.S. House,19,REP,JOHN M. SHIMKUS,3722
SALINE,U.S. House,19,REP,JOHN M. SHIMKUS,4248
SANGAMON,U.S. House,19,REP,JOHN M. SHIMKUS,19957
SHELBY,U.S. House,19,REP,JOHN M. SHIMKUS,5527
WABASH,U.S. House,19,REP,JOHN M. SHIMKUS,536
WASHINGTON,U.S. House,19,REP,JOHN M. SHIMKUS,4288
WAYNE,U.S. House,19,REP,JOHN M. SHIMKUS,5537
WHITE,U.S. House,19,REP,JOHN M. SHIMKUS,2859
WILLIAMSON,U.S. House,19,REP,JOHN M. SHIMKUS,972
BOND,U.S. House,19,DEM,TIM BAGWELL,1770
CHRISTIAN,U.S. House,19,DEM,TIM BAGWELL,3093
CLAY,U.S. House,19,DEM,TIM BAGWELL,1105
CLINTON,U.S. House,19,DEM,TIM BAGWELL,3152
EDWARDS,U.S. House,19,DEM,TIM BAGWELL,301
EFFINGHAM,U.S. House,19,DEM,TIM BAGWELL,2716
FAYETTE,U.S. House,19,DEM,TIM BAGWELL,1559
GALLATIN,U.S. House,19,DEM,TIM BAGWELL,739
GREENE,U.S. House,19,DEM,TIM BAGWELL,571
HAMILTON,U.S. House,19,DEM,TIM BAGWELL,1041
HARDIN,U.S. House,19,DEM,TIM BAGWELL,667
JASPER,U.S. House,19,DEM,TIM BAGWELL,1050
JEFFERSON,U.S. House,19,DEM,TIM BAGWELL,3641
JERSEY,U.S. House,19,DEM,TIM BAGWELL,1935
JOHNSON,U.S. House,19,DEM,TIM BAGWELL,1124
LAWRENCE,U.S. House,19,DEM,TIM BAGWELL,661
MADISON,U.S. House,19,DEM,TIM BAGWELL,17574
MARION,U.S. House,19,DEM,TIM BAGWELL,3679
MASSAC,U.S. House,19,DEM,TIM BAGWELL,1353
MONTGOMERY,U.S. House,19,DEM,TIM BAGWELL,1427
POPE,U.S. House,19,DEM,TIM BAGWELL,550
RICHLAND,U.S. House,19,DEM,TIM BAGWELL,1359
SALINE,U.S. House,19,DEM,TIM BAGWELL,1867
SANGAMON,U.S. House,19,DEM,TIM BAGWELL,8035
SHELBY,U.S. House,19,DEM,TIM BAGWELL,1991
WABASH,U.S. House,19,DEM,TIM BAGWELL,149
WASHINGTON,U.S. House,19,DEM,TIM BAGWELL,1455
WAYNE,U.S. House,19,DEM,TIM BAGWELL,1118
WHITE,U.S. House,19,DEM,TIM BAGWELL,1053
WILLIAMSON,U.S. House,19,DEM,TIM BAGWELL,397
COOK,State Senate,1,DEM,"ANTONIO ""TONY"" MUNOZ",17517
COOK,State Senate,4,DEM,KIMBERLY A. LIGHTFORD,48129
COOK,State Senate,7,REP,ADAM ROBINSON,8030
COOK,State Senate,7,DEM,HEATHER A. STEANS,41214
COOK,State Senate,10,REP,BRIAN G. DOHERTY,24203
COOK,State Senate,10,DEM,JOHN G. MULROE,30087
COOK,State Senate,13,DEM,KWAME RAOUL,52254
COOK,State Senate,16,DEM,"JACQUELINE ""JACQUI"" COLLINS",42253
COOK,State Senate,19,DEM,M. MAGGIE CROTTY,45801
WILL,State Senate,19,DEM,M. MAGGIE CROTTY,2051
COOK,State Senate,19,REP,ADAM WOJCIK,21175
WILL,State Senate,19,REP,ADAM WOJCIK,2653
COOK,State Senate,22,REP,STEVEN J. RAUSCHENBERGER,12314
KANE,State Senate,22,REP,STEVEN J. RAUSCHENBERGER,5788
COOK,State Senate,22,DEM,MICHAEL NOLAND,12472
KANE,State Senate,22,DEM,MICHAEL NOLAND,6215
KANE,State Senate,25,REP,CHRIS LAUZEN,54346
KENDALL,State Senate,25,REP,CHRIS LAUZEN,14996
LaSALLE,State Senate,25,REP,CHRIS LAUZEN,1500
KANE,State Senate,25,DEM,LESLIE N. JUBY,23910
KENDALL,State Senate,25,DEM,LESLIE N. JUBY,6886
LaSALLE,State Senate,25,DEM,LESLIE N. JUBY,648
COOK,State Senate,28,REP,JOHN J. MILLNER,15539
DuPAGE,State Senate,28,REP,JOHN J. MILLNER,16104
KANE,State Senate,28,REP,JOHN J. MILLNER,5546
COOK,State Senate,28,DEM,CORINNE MICHELLE PIEROG,9911
DuPAGE,State Senate,28,DEM,CORINNE MICHELLE PIEROG,9415
KANE,State Senate,28,DEM,CORINNE MICHELLE PIEROG,2460
LAKE,State Senate,31,REP,SUZI SCHMIDT,34308
LAKE,State Senate,31,DEM,MICHAEL BOND,29850
WINNEBAGO,State Senate,34,REP,DAVE SYVERSON,28145
WINNEBAGO,State Senate,34,DEM,MARLA WILSON,25407
BUREAU,State Senate,37,REP,DALE E. RISINGER,6826
HENRY,State Senate,37,REP,DALE E. RISINGER,6054
KNOX,State Senate,37,REP,DALE E. RISINGER,13947
MARSHALL,State Senate,37,REP,DALE E. RISINGER,3627
PEORIA,State Senate,37,REP,DALE E. RISINGER,23715
STARK,State Senate,37,REP,DALE E. RISINGER,1681
WOODFORD,State Senate,37,REP,DALE E. RISINGER,7336
COOK,State Senate,40,REP,ADAM BAUMGARTNER,5628
IROQUOIS,State Senate,40,REP,ADAM BAUMGARTNER,602
KANKAKEE,State Senate,40,REP,ADAM BAUMGARTNER,11695
WILL,State Senate,40,REP,ADAM BAUMGARTNER,9802
COOK,State Senate,40,DEM,TOI W. HUTCHINSON,14704
IROQUOIS,State Senate,40,DEM,TOI W. HUTCHINSON,285
KANKAKEE,State Senate,40,DEM,TOI W. HUTCHINSON,10072
WILL,State Senate,40,DEM,TOI W. HUTCHINSON,9088
WILL,State Senate,43,DEM,"ARTHUR ""A.J."" WILHELMI",38663
WILL,State Senate,43,REP,CEDRA CRENSHAW,24536
FULTON,State Senate,46,DEM,DAVID KOEHLER,7445
PEORIA,State Senate,46,DEM,DAVID KOEHLER,20659
TAZEWELL,State Senate,46,DEM,DAVID KOEHLER,15370
CALHOUN,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",1115
CHRISTIAN,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",4702
FAYETTE,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",337
GREENE,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",2254
JERSEY,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",3760
MACOUPIN,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",7633
MADISON,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",1646
MONTGOMERY,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",4676
MORGAN,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",5901
PIKE,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",3436
SHELBY,State Senate,49,REP,"WILLIAM ""SAM"" McCANN",154
CALHOUN,State Senate,49,DEM,DEANNA DEMUZIO,1207
CHRISTIAN,State Senate,49,DEM,DEANNA DEMUZIO,5028
FAYETTE,State Senate,49,DEM,DEANNA DEMUZIO,315
GREENE,State Senate,49,DEM,DEANNA DEMUZIO,2146
JERSEY,State Senate,49,DEM,DEANNA DEMUZIO,3203
MACOUPIN,State Senate,49,DEM,DEANNA DEMUZIO,8820
MADISON,State Senate,49,DEM,DEANNA DEMUZIO,1297
MONTGOMERY,State Senate,49,DEM,DEANNA DEMUZIO,4885
MORGAN,State Senate,49,DEM,DEANNA DEMUZIO,4805
PIKE,State Senate,49,DEM,DEANNA DEMUZIO,1899
SHELBY,State Senate,49,DEM,DEANNA DEMUZIO,128
BOND,State Senate,51,REP,KYLE McCARTER,3432
CLINTON,State Senate,51,REP,KYLE McCARTER,2804
EFFINGHAM,State Senate,51,REP,KYLE McCARTER,1499
FAYETTE,State Senate,51,REP,KYLE McCARTER,3955
MACON,State Senate,51,REP,KYLE McCARTER,12337
MADISON,State Senate,51,REP,KYLE McCARTER,8285
MOULTRIE,State Senate,51,REP,KYLE McCARTER,2652
SHELBY,State Senate,51,REP,KYLE McCARTER,2476
ST. CLAIR,State Senate,51,REP,KYLE McCARTER,5569
BOND,State Senate,51,DEM,TIM DUDLEY,2054
CLINTON,State Senate,51,DEM,TIM DUDLEY,878
EFFINGHAM,State Senate,51,DEM,TIM DUDLEY,606
FAYETTE,State Senate,51,DEM,TIM DUDLEY,1878
MACON,State Senate,51,DEM,TIM DUDLEY,11469
MADISON,State Senate,51,DEM,TIM DUDLEY,3845
MOULTRIE,State Senate,51,DEM,TIM DUDLEY,2157
SHELBY,State Senate,51,DEM,TIM DUDLEY,1713
ST. CLAIR,State Senate,51,DEM,TIM DUDLEY,2466
CHAMPAIGN,State Senate,52,DEM,MICHAEL W. FRERICHS,20872
VERMILION,State Senate,52,DEM,MICHAEL W. FRERICHS,11711
CHAMPAIGN,State Senate,52,REP,AL REYNOLDS,12060
VERMILION,State Senate,52,REP,AL REYNOLDS,8390
CHAMPAIGN,State Senate,55,REP,DALE A. RIGHTER,4709
CLARK,State Senate,55,REP,DALE A. RIGHTER,4418
COLES,State Senate,55,REP,DALE A. RIGHTER,10936
