county,office,district,party,candidate,votes
BOONE,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,2373
CARROLL,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,849
DeKALB,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,4093
DuPAGE,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,33752
JoDAVIESS,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,1390
KANE,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,14139
KENDALL,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,4283
LAKE,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,14965
LEE,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,1555
McHENRY,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,11757
OGLE,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,3339
STEPHENSON,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,1965
WINNEBAGO,2ND APPELLATE - GILLERAN-JOHNSON VACANCY,,REP,DONNA KATHRYN KELLY,8331
ADAMS,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,4852
BROWN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,399
CALHOUN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,251
CASS,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,576
CHAMPAIGN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,11830
CLARK,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1381
COLES,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,4817
CUMBERLAND,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1088
DeWITT,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,2633
DOUGLAS,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,2975
EDGAR,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1803
FORD,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,2148
GREENE,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,881
JERSEY,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1254
LIVINGSTON,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,5270
LOGAN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,3766
MACON,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,6856
MACOUPIN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,2251
MASON,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,869
McLEAN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,13707
MENARD,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1264
MORGAN,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,3066
MOULTRIE,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1007
PIATT,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,2751
PIKE,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,1098
SANGAMON,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,14041
SCHUYLER,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,621
SCOTT,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,440
VERMILION,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,4956
WOODFORD,4TH APPELLATE - COOK VACANCY,,REP,THOMAS R. APPLETON,4153
COOK,COOK CIRCUIT- BERLAND VACANCY,,DEM,WILLIAM H. HOOKS,234338
COOK,COOK CIRCUIT- BERLAND VACANCY,,DEM,DEIDRE BAUMANN,122042
COOK,COOK CIRCUIT- BERLAND VACANCY,,DEM,WILLIAM BURNETT RAINES,98769
COOK,COOK CIRCUIT- BRONSTEIN VACANCY,,DEM,TERRY MacCARTHY,156550
COOK,COOK CIRCUIT- BRONSTEIN VACANCY,,DEM,DIANN K. MARSALEK,98041
COOK,COOK CIRCUIT- BRONSTEIN VACANCY,,DEM,THOMAS WILLIAM FLANNIGAN,86637
COOK,COOK CIRCUIT- BRONSTEIN VACANCY,,DEM,SHARON FINEGAN PATTERSON,116071
COOK,COOK CIRCUIT- DOLAN VACANCY,,DEM,LINDA J. PAUEL,148508
COOK,COOK CIRCUIT- DOLAN VACANCY,,DEM,SUSAN KENNEDY SULLIVAN,152291
COOK,COOK CIRCUIT- DOLAN VACANCY,,DEM,KEVIN J. MURPHY,115918
COOK,COOK CIRCUIT- DOLAN VACANCY,,DEM,UBI O'NEAL,42913
COOK,COOK CIRCUIT- HAYES VACANCY,,DEM,RAYMOND W. MITCHELL,197191
COOK,COOK CIRCUIT- HAYES VACANCY,,DEM,BONNIE CAROL McGRATH,155736
COOK,COOK CIRCUIT- HAYES VACANCY,,DEM,CARL B. BOYD,99188
COOK,COOK CIRCUIT- KELLEY VACANCY,,DEM,"JOHN PATRICK CALLAHAN, JR.",311957
COOK,COOK CIRCUIT- KELLEY VACANCY,,DEM,JOANNE F. FEHN,135955
COOK,COOK CIRCUIT- McCARTHY VACANCY,,DEM,DANIEL J. GALLAGHER,413416
COOK,COOK CIRCUIT- McCARTHY VACANCY,,REP,MAUREEN MASTERSON PULIA,62369
COOK,COOK CIRCUIT- McCARTHY VACANCY,,REP,MICHAELA NOLAN RYAN,56662
COOK,COOK CIRCUIT- O'MALLEY VACANCY,,DEM,THOMAS V. LYONS,415743
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,JAMES MICHAEL BAILEY,50637
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,RUSSELL WILLIAM HARTIGAN,108276
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,SANDRA G. RAMOS,128355
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,JOHN PATRICK NYHAN,18287
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,EDMUND PAUL MICHALOWSKI,36665
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,MARVIN W. GRAY,36533
COOK,COOK CIRCUIT- RILEY VACANCY,,DEM,TRACEY J. STOKES,78388
BOND,3RD CIRCUIT - STACK VACANCY,,DEM,WILLIAM A. MUDGE,579
MADISON,3RD CIRCUIT - STACK VACANCY,,DEM,WILLIAM A. MUDGE,10784
CHRISTIAN,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,524
CLAY,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,98
CLINTON,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,108
EFFINGHAM,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,272
FAYETTE,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,522
JASPER,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,161
MARION,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,485
MONTGOMERY,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,307
SHELBY,4TH CIRCUIT- COADY VACANCY,,DEM,STEPHEN FRIEDEL,457
CHRISTIAN,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,1753
CLAY,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,854
CLINTON,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,1763
EFFINGHAM,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,2892
FAYETTE,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,1494
JASPER,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,929
MARION,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,1835
MONTGOMERY,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,2004
SHELBY,4TH CIRCUIT- COADY VACANCY,,REP,DOUGLAS L. JARMAN,1650
CHRISTIAN,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,819
CLAY,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,227
CLINTON,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,578
EFFINGHAM,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,497
FAYETTE,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,249
JASPER,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,316
MARION,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,2624
MONTGOMERY,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,462
SHELBY,4TH CIRCUIT- COADY VACANCY,,DEM,STEWART FREEMAN,345
CHRISTIAN,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,3005
CLAY,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,125
CLINTON,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,212
EFFINGHAM,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,499
FAYETTE,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,179
JASPER,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,298
MARION,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,792
MONTGOMERY,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,990
SHELBY,4TH CIRCUIT- COADY VACANCY,,DEM,MICHELLE COADY,501
CHRISTIAN,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,3891
CLAY,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,429
CLINTON,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,843
EFFINGHAM,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,1130
FAYETTE,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,815
JASPER,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,761
MARION,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,3615
MONTGOMERY,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,1534
SHELBY,4TH CIRCUIT- MORAN VACANCY,,DEM,MIKE McHANEY,1202
CLINTON,4TH CIRCUIT- HITPAS VACANCY,,DEM,DENNIS MIDDENDORFF,898
CLINTON,4TH CIRCUIT- HITPAS VACANCY,,REP,DOUG GRUENKE,512
MARION,4TH CIRCUIT- SAUER VACANCY,,DEM,MIKE E REED,1000
MARION,4TH CIRCUIT- SAUER VACANCY,,DEM,KEITH KESSLER,1111
MARION,4TH CIRCUIT- SAUER VACANCY,,DEM,MATTHEW SCOTT WILZBACH,795
MARION,4TH CIRCUIT- SAUER VACANCY,,DEM,EDDIE VELTMAN,1489
MARION,4TH CIRCUIT- SAUER VACANCY,,REP,MARK W. STEDELIN,1954
CLARK,5TH CIRCUIT- CINI VACANCY,,REP,ERIC JAMES NEUMANN,64
COLES,5TH CIRCUIT- CINI VACANCY,,REP,ERIC JAMES NEUMANN,186
CUMBERLAND,5TH CIRCUIT- CINI VACANCY,,REP,ERIC JAMES NEUMANN,53
EDGAR,5TH CIRCUIT- CINI VACANCY,,REP,ERIC JAMES NEUMANN,40
VERMILION,5TH CIRCUIT- CINI VACANCY,,REP,ERIC JAMES NEUMANN,159
CLARK,5TH CIRCUIT- CINI VACANCY,,REP,FRANK R. YOUNG,312
COLES,5TH CIRCUIT- CINI VACANCY,,REP,FRANK R. YOUNG,513
CUMBERLAND,5TH CIRCUIT- CINI VACANCY,,REP,FRANK R. YOUNG,232
EDGAR,5TH CIRCUIT- CINI VACANCY,,REP,FRANK R. YOUNG,249
VERMILION,5TH CIRCUIT- CINI VACANCY,,REP,FRANK R. YOUNG,3773
CLARK,5TH CIRCUIT- CINI VACANCY,,REP,MATT SULLIVAN,942
COLES,5TH CIRCUIT- CINI VACANCY,,REP,MATT SULLIVAN,1841
CUMBERLAND,5TH CIRCUIT- CINI VACANCY,,REP,MATT SULLIVAN,407
EDGAR,5TH CIRCUIT- CINI VACANCY,,REP,MATT SULLIVAN,1698
VERMILION,5TH CIRCUIT- CINI VACANCY,,REP,MATT SULLIVAN,1403
CLARK,5TH CIRCUIT- CINI VACANCY,,REP,BRIAN L. BOWER,251
COLES,5TH CIRCUIT- CINI VACANCY,,REP,BRIAN L. BOWER,3010
CUMBERLAND,5TH CIRCUIT- CINI VACANCY,,REP,BRIAN L. BOWER,471
EDGAR,5TH CIRCUIT- CINI VACANCY,,REP,BRIAN L. BOWER,263
VERMILION,5TH CIRCUIT- CINI VACANCY,,REP,BRIAN L. BOWER,441
DeWITT,6TH CIRCUIT- PETERS VACANCY,,REP,GARRY W. BRYAN,2773
MACON,6TH CIRCUIT- GREANIAS VACANCY,,REP,LISA HOLDER WHITE,6956
SANGAMON,7TH CIRCUIT- EGGERS VACANCY,,REP,PETE CAVANAGH,14192
ADAMS,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,1482
BROWN,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,152
CALHOUN,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,115
CASS,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,255
MASON,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,376
MENARD,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,523
PIKE,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,377
SCHUYLER,8TH CIRCUIT - SCHUERING VACANCY,,REP,EDWARD K. DOWNEY,275
ADAMS,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,1549
BROWN,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,204
CALHOUN,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,917
CASS,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,1975
MASON,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,672
MENARD,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,330
PIKE,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,732
SCHUYLER,8TH CIRCUIT - SCHUERING VACANCY,,DEM,CHRISTOPHER G. SCHOLZ,377
ADAMS,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,2002
BROWN,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,50
CALHOUN,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,48
CASS,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,144
MASON,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,208
MENARD,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,315
PIKE,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,376
SCHUYLER,8TH CIRCUIT - SCHUERING VACANCY,,REP,TALMADGE G. BRENNER,122
ADAMS,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,1956
BROWN,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,263
CALHOUN,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,94
CASS,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,169
MASON,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,275
MENARD,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,400
PIKE,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,400
SCHUYLER,8TH CIRCUIT - SCHUERING VACANCY,,REP,ROBERT ADRIAN,236
MASON,8TH CIRCUIT - BROWNFIELD VACANCY,,DEM,ALAN TUCKER,799
FULTON,9TH CIRCUIT - MATHERS VACANCY,,REP,STEVEN R. BORDNER,1380
HANCOCK,9TH CIRCUIT - MATHERS VACANCY,,REP,STEVEN R. BORDNER,896
HENDERSON,9TH CIRCUIT - MATHERS VACANCY,,REP,STEVEN R. BORDNER,340
KNOX,9TH CIRCUIT - MATHERS VACANCY,,REP,STEVEN R. BORDNER,1677
McDONOUGH,9TH CIRCUIT - MATHERS VACANCY,,REP,STEVEN R. BORDNER,1535
WARREN,9TH CIRCUIT - MATHERS VACANCY,,REP,STEVEN R. BORDNER,862
FULTON,9TH CIRCUIT - MATHERS VACANCY,,REP,PAMELA S. FRAKES WILCOX,563
HANCOCK,9TH CIRCUIT - MATHERS VACANCY,,REP,PAMELA S. FRAKES WILCOX,862
HENDERSON,9TH CIRCUIT - MATHERS VACANCY,,REP,PAMELA S. FRAKES WILCOX,360
KNOX,9TH CIRCUIT - MATHERS VACANCY,,REP,PAMELA S. FRAKES WILCOX,2068
McDONOUGH,9TH CIRCUIT - MATHERS VACANCY,,REP,PAMELA S. FRAKES WILCOX,1433
WARREN,9TH CIRCUIT - MATHERS VACANCY,,REP,PAMELA S. FRAKES WILCOX,1098
FULTON,9TH CIRCUIT - MATHERS VACANCY,,DEM,JAMES H. HARRELL,3217
HANCOCK,9TH CIRCUIT - MATHERS VACANCY,,DEM,JAMES H. HARRELL,494
HENDERSON,9TH CIRCUIT - MATHERS VACANCY,,DEM,JAMES H. HARRELL,437
KNOX,9TH CIRCUIT - MATHERS VACANCY,,DEM,JAMES H. HARRELL,2019
McDONOUGH,9TH CIRCUIT - MATHERS VACANCY,,DEM,JAMES H. HARRELL,729
WARREN,9TH CIRCUIT - MATHERS VACANCY,,DEM,JAMES H. HARRELL,458
McDONOUGH,9TH CIRCUIT - HENDERSON VACANCY,,REP,PATRICIA A. WALTON,1273
McDONOUGH,9TH CIRCUIT - HENDERSON VACANCY,,REP,WILLIAM E. PONCIN,1910
MARSHALL,10TH CIRCUIT- BARRA VACANCY,,REP,MICHAEL D. RISINGER,566
PEORIA,10TH CIRCUIT- BARRA VACANCY,,REP,MICHAEL D. RISINGER,5869
PUTNAM,10TH CIRCUIT- BARRA VACANCY,,REP,MICHAEL D. RISINGER,162
STARK,10TH CIRCUIT- BARRA VACANCY,,REP,MICHAEL D. RISINGER,508
TAZEWELL,10TH CIRCUIT- BARRA VACANCY,,REP,MICHAEL D. RISINGER,6829
MARSHALL,10TH CIRCUIT- BARRA VACANCY,,REP,KATE GORMAN,673
PEORIA,10TH CIRCUIT- BARRA VACANCY,,REP,KATE GORMAN,6895
PUTNAM,10TH CIRCUIT- BARRA VACANCY,,REP,KATE GORMAN,171
STARK,10TH CIRCUIT- BARRA VACANCY,,REP,KATE GORMAN,366
TAZEWELL,10TH CIRCUIT- BARRA VACANCY,,REP,KATE GORMAN,5523
MARSHALL,10TH CIRCUIT- BARRA VACANCY,,REP,VERNE E. DENTINO,81
PEORIA,10TH CIRCUIT- BARRA VACANCY,,REP,VERNE E. DENTINO,1214
PUTNAM,10TH CIRCUIT- BARRA VACANCY,,REP,VERNE E. DENTINO,23
STARK,10TH CIRCUIT- BARRA VACANCY,,REP,VERNE E. DENTINO,32
TAZEWELL,10TH CIRCUIT- BARRA VACANCY,,REP,VERNE E. DENTINO,668
MARSHALL,10TH CIRCUIT- VESPA VACANCY,,REP,VALERIE MOEHLE UMHOLTZ,326
PEORIA,10TH CIRCUIT- VESPA VACANCY,,REP,VALERIE MOEHLE UMHOLTZ,4301
PUTNAM,10TH CIRCUIT- VESPA VACANCY,,REP,VALERIE MOEHLE UMHOLTZ,111
STARK,10TH CIRCUIT- VESPA VACANCY,,REP,VALERIE MOEHLE UMHOLTZ,222
TAZEWELL,10TH CIRCUIT- VESPA VACANCY,,REP,VALERIE MOEHLE UMHOLTZ,6456
MARSHALL,10TH CIRCUIT- VESPA VACANCY,,REP,BRUCE E. THIEMANN,164
PEORIA,10TH CIRCUIT- VESPA VACANCY,,REP,BRUCE E. THIEMANN,2078
PUTNAM,10TH CIRCUIT- VESPA VACANCY,,REP,BRUCE E. THIEMANN,55
STARK,10TH CIRCUIT- VESPA VACANCY,,REP,BRUCE E. THIEMANN,140
TAZEWELL,10TH CIRCUIT- VESPA VACANCY,,REP,BRUCE E. THIEMANN,1610
MARSHALL,10TH CIRCUIT- VESPA VACANCY,,DEM,CHRISTOPHER J. SPANOS,356
PEORIA,10TH CIRCUIT- VESPA VACANCY,,DEM,CHRISTOPHER J. SPANOS,6329
PUTNAM,10TH CIRCUIT- VESPA VACANCY,,DEM,CHRISTOPHER J. SPANOS,841
STARK,10TH CIRCUIT- VESPA VACANCY,,DEM,CHRISTOPHER J. SPANOS,178
TAZEWELL,10TH CIRCUIT- VESPA VACANCY,,DEM,CHRISTOPHER J. SPANOS,4248
MARSHALL,10TH CIRCUIT- VESPA VACANCY,,REP,JOHN P. VESPA,807
PEORIA,10TH CIRCUIT- VESPA VACANCY,,REP,JOHN P. VESPA,7449
PUTNAM,10TH CIRCUIT- VESPA VACANCY,,REP,JOHN P. VESPA,191
STARK,10TH CIRCUIT- VESPA VACANCY,,REP,JOHN P. VESPA,489
TAZEWELL,10TH CIRCUIT- VESPA VACANCY,,REP,JOHN P. VESPA,4693
WILL,12TH CIRCUIT- WHITE VACANCY,,DEM,GARY S. MUELLER,15338
WILL,12TH CIRCUIT- WHITE VACANCY,,DEM,KEITH S. VAN DUYNE,10721
WILL,12TH CIRCUIT- WHITE VACANCY,,REP,MICHAEL J. POWERS,38103
WILL,12TH CIRCUIT- 1ST SUBCIRCUIT - PETKA VACANCY,,REP,PHILLIP SPIWAK,1270
WILL,12TH CIRCUIT- 1ST SUBCIRCUIT - PETKA VACANCY,,REP,ROBERT P. LIVAS,4003
WILL,12TH CIRCUIT- 1ST SUBCIRCUIT - PETKA VACANCY,,REP,KATHERINE L. MALONEY,3584
WILL,12TH CIRCUIT- 3RD SUBCIRCUIT - A VACANCY,,DEM,JOHN ANDERSON,5090
WILL,12TH CIRCUIT- 3RD SUBCIRCUIT - A VACANCY,,REP,RAY NASH,6730
WILL,12TH CIRCUIT- 4TH SUBCIRCUIT - A VACANCY,,REP,"WAYNE M. KWIAT, SR.",6234
WILL,12TH CIRCUIT- 4TH SUBCIRCUIT - A VACANCY,,DEM,CHRIS WARD,0
WILL,12TH CIRCUIT- 4TH SUBCIRCUIT - A VACANCY,,DEM,CARMEN GOODMAN,6076
WILL,12TH CIRCUIT- 5TH SUBCIRCUIT - A VACANCY,,REP,"BARBARA N. ""BOBBI"" PETRUNGARO",11495
WILL,12TH CIRCUIT- 5TH SUBCIRCUIT - B VACANCY,,DEM,BRIAN BARRETT,5161
WILL,12TH CIRCUIT- 5TH SUBCIRCUIT - B VACANCY,,REP,RAYMOND E. (RAY) ROSSI,6568
WILL,12TH CIRCUIT- 5TH SUBCIRCUIT - B VACANCY,,REP,ART SMIGIELSKI,2462
WILL,12TH CIRCUIT- 5TH SUBCIRCUIT - B VACANCY,,REP,JUDY DeVRIENDT,4319
GRUNDY,13TH CIRCUIT - A VACANCY,,REP,RICHARD BLACK,3428
GRUNDY,13TH CIRCUIT - A VACANCY,,DEM,LANCE R. PETERSON,2154
HENRY,14TH CIRCUIT- BEATTY VACANCY,,DEM,FRANK R. FUHR,1668
MERCER,14TH CIRCUIT- BEATTY VACANCY,,DEM,FRANK R. FUHR,800
ROCK ISLAND,14TH CIRCUIT- BEATTY VACANCY,,DEM,FRANK R. FUHR,9859
WHITESIDE,14TH CIRCUIT- BEATTY VACANCY,,DEM,FRANK R. FUHR,2036
HENRY,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,"CLARENCE ""MIKE"" DARROW",1159
MERCER,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,"CLARENCE ""MIKE"" DARROW",730
ROCK ISLAND,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,"CLARENCE ""MIKE"" DARROW",8021
WHITESIDE,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,"CLARENCE ""MIKE"" DARROW",752
HENRY,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,TRISH JOYCE,612
MERCER,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,TRISH JOYCE,147
ROCK ISLAND,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,TRISH JOYCE,1981
WHITESIDE,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,TRISH JOYCE,1483
HENRY,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,MARITIA QUINN GRIFFITH,257
MERCER,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,MARITIA QUINN GRIFFITH,110
ROCK ISLAND,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,MARITIA QUINN GRIFFITH,1533
WHITESIDE,14TH CIRCUIT- VANDERSNICK VACANCY,,DEM,MARITIA QUINN GRIFFITH,119
DeKALB,16TH CIRCUIT- GROMETER VACANCY,,REP,KEVIN T. BUSCH,4080
KANE,16TH CIRCUIT- GROMETER VACANCY,,REP,KEVIN T. BUSCH,19214
KENDALL,16TH CIRCUIT- GROMETER VACANCY,,REP,KEVIN T. BUSCH,5060
DeKALB,16TH CIRCUIT- GROMETER VACANCY,,REP,FRED M. MORELLI,3478
KANE,16TH CIRCUIT- GROMETER VACANCY,,REP,FRED M. MORELLI,11471
KENDALL,16TH CIRCUIT- GROMETER VACANCY,,REP,FRED M. MORELLI,3204
DeKALB,16TH CIRCUIT- DeKALB COUNTY - A VACANCY,,REP,RICHARD D. LARSON,3001
DeKALB,16TH CIRCUIT- DeKALB COUNTY - A VACANCY,,REP,THOMAS L. DOHERTY,5061
DeKALB,16TH CIRCUIT- DeKALB COUNTY - A VACANCY,,DEM,T. JORDAN GALLAGHER,3893
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,REP,ROBERT L. JANES,4189
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,DEM,JOHN G. DALTON,6074
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,REP,DAVID R. AKEMANN,13051
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,REP,THOMAS PATRICK RICE,5950
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,REP,LEONARD J. WOJTECKI,5485
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,REP,D. J. TEGELER,3108
KANE,16TH CIRCUIT- KANE COUNTY - A VACANCY,,DEM,MICHAEL C. FUNKEY,3889
KENDALL,16TH CIRCUIT- WEGNER VACANCY,,REP,TIMOTHY J. McCANN,8176
KENDALL,16TH CIRCUIT- KENDALL COUNTY - A VACANCY,,REP,ROBERT P. (BOB) PILMER,4891
